,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
101,2022-09-30 13:49:53+00:00,1575845390200573959,"The https://t.co/wj77Y1MDPn Learning Centre at the IIS Fermo Corni Modena has been completely refurbished and equipped thanks to support from #Ferrari with new technology and furniture, including five https://t.co/wj77Y1MDPn robots developed by @comaugroup.",Ferrari,24,0,146,,,"[User(username='comaugroup', id=474742879, displayname='Comau', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
102,2022-09-30 08:00:02+00:00,1575757346164412417,"As is well known, @ScuderiaFerrari driver @Charles_Leclerc is partial to pasta, but he really cooked up a classic when he got behind the wheel of the 1967 #Ferrari312F1, also known as the ‘Spaghetti’.
Get the full story.
#FerrariMagazine #ScuderiaFerrari #Ferrari",Ferrari,126,3,1705,,,"[User(username='ScuderiaFerrari', id=108247668, displayname='Scuderia Ferrari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Charles_Leclerc', id=262230432, displayname='Charles Leclerc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
103,2022-09-29 10:52:29+00:00,1575438358486073349,"#PassioneFerrari is not just getting on the track with your #Ferrari. It’s joining the Ferrari racing community, to live and share your great passion.
Are you ready to hit the track? 
Join us in #Mugello on the 8th and 9th of October.",Ferrari,62,0,598,,,
104,2022-09-28 13:00:02+00:00,1575108070824255488,"The #Ferrari Special Projects programme aims to make clients’ wishes come true by creating bespoke cars, tailored to their desires. 
That’s why the #FerrariSP51, the latest addition to the #FerrariOneOff series, has an instantly recognisable and unique identity of its own. https://t.co/senbkbQEbd",Ferrari,281,26,3201,,,
105,2022-09-28 12:28:00+00:00,1575100006867955714,"The latest addition to #Ferrari’s One-Off series, the #FerrariSP51, is joining the most exclusive group in Maranello’s range.
This #FerrariOneOff's most striking feature is the total absence of a roof, accentuating its sporty character.
Find out all the details.",Ferrari,126,6,1294,,,
106,2022-09-27 17:00:00+00:00,1574806071956410375,"Seeing the sights.   
#FerrariRoma #Guangzhou #Ferrari https://t.co/bkodsPrv1D",Ferrari,359,34,5517,,,
107,2022-09-27 11:57:09+00:00,1574729855719116800,"The #FerrariClassiche department’s role is vital: their purpose is to protect the invaluable heritage that every #Ferrari represents. 
With their unique expertise they are fully equipped to handle complex restorations, returning the car to its original glory. #Ferrari330GT",Ferrari,41,0,448,,,
108,2022-09-26 11:51:10+00:00,1574365961997766657,"#PassioneFerrariClubChallenge is back. Get ready to hit the track as a true professional driver. 
Find out how to join us at #Mugello on the 6th of October.  
#DrivingFerrari @FerrariRaces #FerrariRaces #Ferrari",Ferrari,40,0,439,,,"[User(username='FerrariRaces', id=277964435, displayname='Ferrari Races', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
109,2022-09-25 15:11:00+00:00,1574053863644008448,"Sunrise at the circuit. 
#FerrariSF90Stradale #AssettoFiorano #DrivingFerrari #Indiana #Ferrari https://t.co/yTaEIQJMQM",Ferrari,319,17,4777,,,
110,2022-09-24 15:16:00+00:00,1573692734111612930,"Winding roads and hairpin bends. 
Crystalline lakes framed by the majestic #Dolomites. 
The 2022 edition of the #FerrariCavalcade Classiche was a great adventure.
We’re already looking forward to next year. 
#DrivingFerrari #Ferrari https://t.co/eWktVkFM1Q",Ferrari,63,4,843,,,
111,2022-09-23 18:00:01+00:00,1573371621762473990,"Classiche 2022 saw the cohort of 65 cars head towards the turquoise lake of #Molveno, before going to the magnificent town of #Cavalese. 
Enjoy these photos of the drive through this stunning Alpine setting.   
#DrivingFerrari #Ferrari https://t.co/EOLjoGld7T",Ferrari,94,4,1027,,,
112,2022-09-23 14:49:35+00:00,1573323699599675392,"The dreamlike Teatro del Silenzio was the perfect backdrop for the presentation of the latest #Ferrari V12. 
Take a sneak peek at the #FerrariPurosangue during this exclusive event. https://t.co/ikfoTMWigS",Ferrari,181,11,1197,,,
