,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
2071,2022-05-23 15:22:03+00:00,1528758163150864384,"@Judy7of8 Hello, Judy. I'd like like to look into this issue with the clutch on your Focus. Would you please send us a DM with your VIN so I can look into it further?",Ford,0,0,1,,,"[User(username='Judy7of8', id=830157192733016068, displayname='Judy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2072,2022-05-23 13:21:43+00:00,1528727878032056322,"@Veroz650 Good morning, Veronica. Could you send us a DM with some more details about the issues your Fusion is experiencing? I’d like to look into things on my end for you.",Ford,0,0,0,,,"[User(username='Veroz650', id=1528460091199877122, displayname='Veronica Calderon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2073,2022-05-20 21:15:43+00:00,1527760001904803840,@polkabecky Hi there. I’d like to assist with the recall issue on your F-350. Could you please send us a DM with your VIN and mileage so I can look into this further?,Ford,0,0,2,,,"[User(username='polkabecky', id=751893662, displayname='Polkabecky', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2074,2022-05-20 20:15:01+00:00,1527744724098064385,"@riedel_court Hi there, Courtney. I’d like to assist with your mirror camera concern. Could you please send us a DM with your Expedition’s VIN and mileage so I can look into this further?",Ford,0,0,0,,,"[User(username='riedel_court', id=1515049898181226497, displayname='Courtney Riedel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2075,2022-05-20 19:59:32+00:00,1527740827962953728,Number of states where you can charge your Ford F-150® Lightning™️ pickup (count ‘em up): ⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️⚡️ https://t.co/uJ1U3ED8i1,Ford,58,14,273,,,
2076,2022-05-20 15:36:59+00:00,1527674756643926020,"@dsehgal64 A DM or Direct Message is just a way for us to chat privately over Twitter. For security purposes, I would recommend that you delete any public posts containing personal information. Please feel free to send us a DM whenever is most convenient.",Ford,0,0,0,,,"[User(username='dsehgal64', id=80366857, displayname='Dave Sehgal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2077,2022-05-20 15:28:11+00:00,1527672543158616065,"@Ljester12 Hello, Lydia. Could you send us a DM with more information regarding your Ford Maverick order, as well as your VIN, if you have it? I can assist you from there. Thank you!",Ford,0,0,0,,,"[User(username='Ljester12', id=173926724, displayname='Lydia jester', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2078,2022-05-20 14:42:28+00:00,1527661038228971521,"@dsehgal64 Could you please send us a DM with this information? I would like to take a closer look into things on my end for you. For security purposes, we recommend that you delete any public posts containing personal information such as your VIN.",Ford,0,0,0,,,"[User(username='dsehgal64', id=80366857, displayname='Dave Sehgal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2079,2022-05-20 14:37:36+00:00,1527659813982846978,@Theodore_March Good morning. Could you please send us a DM with more details about your concern? I'd like to look into things on my end.,Ford,0,0,0,,,"[User(username='Theodore_March', id=1490211620101918721, displayname='Bear', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2080,2022-05-20 14:06:13+00:00,1527651916347543555,"@dsehgal64 Good morning, Dave. Could you please send us a DM with some more details regarding your Mustang reservation? We want to take a closer look. Thank you!",Ford,0,0,0,,,"[User(username='dsehgal64', id=80366857, displayname='Dave Sehgal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
