,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
301,2022-04-06 20:52:29+00:00,1511809088509911040,Enjoying the show – from #OpeningDay to the final out of the World Series – is #Priceless.,Mastercard,2,0,15,https://twitter.com/MLB/status/1511342908368211975,,
302,2022-04-06 13:25:47+00:00,1511696671591346180,"What a #Priceless moment! Congrats to our ambassador, @cdunn19!",Mastercard,2,0,20,https://twitter.com/ThornsFC/status/1511384601444315139,,"[User(username='Cdunn19', id=350503764, displayname='Crystal Dunn | Soubrier |', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
303,2022-03-31 20:23:56+00:00,1509627577115234305,"Being your true self is #Priceless.

#TransDayOfVisibility https://t.co/zFkoVj6tKm",Mastercard,7,0,19,,,
304,2022-03-15 12:35:37+00:00,1503711514590654465,"@dhcropley Hi! Sorry to read. We would request you to provide us with your full name, email address, contact number and BIN (first six digits of your card) via DM so that one of our representatives may assist you further. Hope your issue gets resolved soon! Thank you. ^NG",Mastercard,0,0,0,,,"[User(username='dhcropley', id=1168734229, displayname='David Cropley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
305,2022-03-09 19:59:21+00:00,1501648856337063947,"@scarlin83 Hi Stuart, thank you for contacting Mastercard. To better assist you with your inquiry, could you please send us a DM?",Mastercard,0,0,0,,,"[User(username='scarlin83', id=584145904, displayname='Stuart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
306,2022-03-09 19:02:36+00:00,1501634574442508290,"@Cotswold_gent Hi, we are sorry that your payments were not processed. However, Mastercard does not decline transactions, only the card issuer can. Please contact the bank that issued your card for assistance on the customer service number listed on the back of your card.",Mastercard,0,0,0,,,"[User(username='Cotswold_Gent', id=714026831, displayname='Cotswold Gent', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
307,2022-03-09 06:57:17+00:00,1501452041767600129,@a_kaplunov Hi! Thank you for reaching out to Mastercard. We would request you to help us with detailed information regarding your query accordingly we can assist you further. Hope your issue gets resolved soon. ^SG,Mastercard,0,0,1,,,"[User(username='a_kaplunov', id=3308433750, displayname='Alex Kaplunov', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
308,2022-03-07 21:28:40+00:00,1500946558875062273,"@sbutler1046 Hi Susan, we are sorry to hear about this situation. However, Mastercard does not decline transactions, only the issuing bank can. For assistance please contact the issuing bank on the customer service number listed on the back of your card. Have a lovely day.",Mastercard,0,0,0,,,"[User(username='sbutler1046', id=2437055897, displayname=""Idon'tdosurveys"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
309,2022-03-05 21:44:02+00:00,1500225650241769483,"@RealNatalieRowe HI Natalie, thank you for contacting Mastercard. A scheduled system update impacted some Mastercard transactions for a period of time earlier today. The situation has been resolved and all systems are working as normal. We wish you a pleasant day.",Mastercard,1,0,1,,,"[User(username='RealNatalieRowe', id=2147604445, displayname='Natalie Rowe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
310,2022-03-05 15:27:44+00:00,1500130952269414406,@scottyp1982  Hi! A scheduled system update impacted some Mastercard transactions for a period of time earlier today. The situation has been resolved and all systems are working as normal. Thank you. Have a pleasant day. ^VB,Mastercard,0,0,0,,,"[User(username='scottyp1982', id=30419854, displayname='Scott 🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
311,2022-03-05 14:53:47+00:00,1500122406815506434,@UkPolitoons  Hi! A scheduled system update impacted some Mastercard transactions for a period of time earlier today. The situation has been resolved and all systems are working as normal. Thank you! ^NG,Mastercard,1,0,1,,,"[User(username='UkPolitoons', id=21767269, displayname='Politoons', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
312,2022-03-05 14:41:10+00:00,1500119231983235085,@BILDERBERG_GP Hi Peter! A scheduled system update impacted some Mastercard transactions for a period of time earlier today. The situation has been resolved and all systems are working as normal. Thank you! ^NG,Mastercard,2,0,3,,,"[User(username='BILDERBERG_GP', id=92804452, displayname='Peter Jeffries #IsleofWight ENGLAND', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
313,2022-03-05 12:37:15+00:00,1500088048784130051,@pintsizethunder Hi! Mastercard is a technology provider to banks and financial institutions. We do not hold any account or transaction related information. Please contact your card issuing bank regarding your query via the number listed at the back of your card. Thank you! ^NG,Mastercard,0,0,1,,,"[User(username='pintsizethunder', id=26274456, displayname='Amy Sanders', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
314,2022-03-01 19:44:25+00:00,1498745995244539905,"@CoachBergen Hello, can you please send us a direct message explaining a little bit more about the issue. Thank you in advance.",Mastercard,0,0,1,,,"[User(username='CoachBergen', id=890345296500322305, displayname='CoachBergen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
315,2022-03-01 19:34:42+00:00,1498743548874838023,"@CoachBergen Hello, Please note that your card and account is managed by one of various banks or financial institutions , not us. We are the technology and payment network behind the card. We recommend connecting directly with your issuer as they'll be able to best assist.",Mastercard,0,0,0,,,"[User(username='CoachBergen', id=890345296500322305, displayname='CoachBergen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
