,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
567,2022-06-14 03:44:58+00:00,1536555270028939264,"#CiscoLive - Day 1 highlights. 🧵⬇️
https://t.co/8ynhBZle9z",Cisco,9,0,38,https://twitter.com/CiscoCX/status/1536528954693238786,,
568,2022-06-13 22:24:29+00:00,1536474617988136963,@CiscoCSR @CiscoCrisisResp Very exciting! This vehicle will help out so many people.,Cisco,1,0,2,,,"[User(username='CiscoCrisisResp', id=1198613095, displayname='Cisco Crisis Response', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
569,2022-06-13 19:34:32+00:00,1536431848766808066,"We are ""ALL IN"" and back for this year's #CiscoLive hybrid event. Listen to the keynote and follow the conversation here on social over the next couple of days. https://t.co/AK82IA4m11 https://t.co/dbbIS6caQX",Cisco,8,3,51,,,
570,2022-06-13 08:08:00+00:00,1536259073993220096,.@MadMoneyOnCNBC’s got its head in the clouds ☁️. Join us CEO @ChuckRobbins discusses supply chain improvements and growth of cloud businesses. https://t.co/WOcUYpxZXW,Cisco,7,0,32,,,"[User(username='MadMoneyOnCNBC', id=16451932, displayname='Mad Money On CNBC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChuckRobbins', id=16810559, displayname='Chuck Robbins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
571,2022-06-10 17:08:25+00:00,1535307910519083009,".@Solar_Sister is empowering women entrepreneurs to earn income and fight poverty through clean energy products. Learn more from @GlblCtz: https://t.co/8IfLyD5lYH
#socialentrepreneur https://t.co/cGUtTdJuMr",Cisco,6,0,18,,,"[User(username='Solar_Sister', id=32377320, displayname='Solar Sister', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='glblctz', id=3420504075, displayname='Brian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
572,2022-06-10 16:54:12+00:00,1535304334451396608,"""It's our civic duty to ensure that everyone below the #security poverty line has a level of safety,"" Learn why from Cisco EVP &amp; GM @jpatel41 via @TheRegister  https://t.co/DvgBToPJ77 #inclusive #RSAC https://t.co/Ynxapx9wVj",Cisco,9,0,24,,,"[User(username='jpatel41', id=16593930, displayname='Jeetu Patel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheRegister', id=78012548, displayname='The Register', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
573,2022-06-10 08:08:02+00:00,1535171919527428096,"This year’s recipient of the @GlblCtzn Prize Cisco Youth Leadership Award, Nidhi Pant, is an inspiring advocate who is dedicated to the economic empowerment of farmers in rural India. Watch her in action and learn more about her work: https://t.co/cEcWHS3NOm https://t.co/ijOTcDqn3Q",Cisco,16,1,53,,,"[User(username='GlblCtzn', id=596893898, displayname='Global Citizen ⭕', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
574,2022-06-09 21:56:53+00:00,1535018117880958976,This video is your friendly reminder to update your passwords. 🔒 #RSAC https://t.co/yT58QB547r,Cisco,1,0,7,,,
575,2022-06-09 21:08:13+00:00,1535005870228135962,"🤝 We're announcing our partnership with @TelefonicaTech to develop a broad portfolio of managed services based on our SD-WAN, #Security and #SASE solutions. Learn more: https://t.co/iEPhZWmVWL https://t.co/VVoDym5Fks",Cisco,7,0,24,,,"[User(username='TelefonicaTech', id=294485766, displayname='Telefónica Tech', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
576,2022-06-09 18:58:29+00:00,1534973222847803392,"We asked #RASC attendees what #cybersecurity topic they are passionate about!
What's yours? Let us know in the comments below.👇 https://t.co/6N6KnRY9lg",Cisco,0,0,10,,,
