,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
41,2022-12-15 16:02:02+00:00,1603420122965843968,"Behold, the Somniel! Discover all the activities available and ways to relax between battles in #FireEmblem Engage, coming to #NintendoSwitch on 1/20.

Watch the full video here: https://t.co/B2T1x9T0pc https://t.co/m7ksvD1Abn",NintendoAmerica,644,209,3895,,,
42,2022-12-15 02:00:53+00:00,1603208442122059777,"Tackle unsolved mysteries in a strange city caged by unending rain in a brand new dark fantasy mystery from the minds behind the Danganronpa series!

Master Detective Archives: #RAINCODE is coming to #NintendoSwitch Spring 2023.

Wishlist today: https://t.co/O70N6N1SUg https://t.co/It3bR8HkWG",NintendoAmerica,683,208,3381,,,
43,2022-12-15 01:03:42+00:00,1603194052689776641,"Super Smash Bros. #amiibo for DLC fighters Kazuya and Sephiroth will be released on 1/13/23.

Plus, look forward to the release of Pyra and Mythra in 2023! https://t.co/6HEuGR07Nv",NintendoAmerica,5524,1969,26419,,,
44,2022-12-14 16:01:46+00:00,1603057667941048320,"Meet Throné, the Thief, and Temenos, the Cleric, two of the eight new protagonists in OCTOPATH TRAVELER II. Coming to #NintendoSwitch on Feb. 24, 2023.

Pre-order today: https://t.co/Op412oTUSY https://t.co/b84hE6GiEf",NintendoAmerica,360,62,1935,,,
45,2022-12-14 14:41:12+00:00,1603037395460431878,Get ready for a new world of adventures when #SuperNintendoWorld opens 2/17/23 @UniStudios! https://t.co/kuntHbnY9V,NintendoAmerica,6124,2115,32060,,,"[User(username='UniStudios', id=33578424, displayname='Universal Studios Hollywood', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-14 01:20:36+00:00,1602835917114417158,"The new #MarioStrikers: Battle League update is available now!

Bowser Jr. and Birdo join the roster as new characters, alongside new gear and a new stadium. 
https://t.co/TZmd6zud9f https://t.co/xEutCTpSGS",NintendoAmerica,304,66,2655,,,
47,2022-12-14 00:00:59+00:00,1602815879678394370,"The Battle Network is back! Relive heart-pounding NetBattles across all 10 titles when Mega Man Battle Network Legacy Collection comes to #NintendoSwitch on April 14, 2023! https://t.co/F5R9nvjyHN",NintendoAmerica,2964,1036,10897,,,
48,2022-12-13 20:30:44+00:00,1602762968575401984,"An out of this world challenge awaits with the 3DS Rainbow Road course, available now!

Get all 3 Waves today with more to come via the Mario Kart 8 Deluxe - Booster Course Pass! 

https://t.co/Gv3FjetCVc https://t.co/Rq3fvVbKIE",NintendoAmerica,285,28,2566,,,
49,2022-12-13 18:09:17+00:00,1602727370498215937,"It's time for your year in review with #NintendoSwitch! Check the link below to learn about your most-played games, hours played, and more!

See your #NintendoSwitch2022 Year in Review here: https://t.co/sE8Pjc9r32 https://t.co/LHOhSopYdz",NintendoAmerica,1396,1216,7550,,,
50,2022-12-13 14:01:16+00:00,1602664956746399744,"Experience the events leading up to FINAL FANTASY VII in this remastered action-RPG featuring Zack Fair, Sephiroth, and Cloud.

CRISIS CORE –FINAL FANTASY VII– REUNION is available now on #NintendoSwitch: https://t.co/mY3vGrJVPe https://t.co/tzWYpb5ofK",NintendoAmerica,289,53,1868,,,
