,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
220,2022-03-23 19:07:02+00:00,1506709123093704714,@Brotha_X69 You need to come visit us at the distillery to see the whole process. It is really interesting. We also make our own charcoal and barrels. Cheers to your week!,JackDaniels_US,0,0,1,,,"[User(username='Brotha_X69', id=1308963316371390464, displayname='Brotha_X', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
221,2022-03-23 19:02:18+00:00,1506707929432526859,"@Gazzm1888 Great Scottish weather sounds great. We have good Tennessee weather, but windy. Cheers to your evening.",JackDaniels_US,0,0,1,,,"[User(username='Gazzm1888', id=856585783750295552, displayname='💯🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007fᘜ.爪🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f💯', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
222,2022-03-23 15:57:35+00:00,1506661442946220043,"Spring is here. Pull up a chair and relax with a glass of Single Barrel. 
#JDSingleBarrel #JackDaniels https://t.co/dYo055eJmY",JackDaniels_US,19,0,96,,,
223,2022-03-22 20:05:52+00:00,1506361540320104469,"From in the rocks, to on the rocks – every bottle of Jack is made with water from deep in Cave Spring Hollow. A drop of whiskey couldn’t ask for a better start. 
#JackDaniels #WorldWaterDay https://t.co/YnpJae55lW",JackDaniels_US,27,1,150,,,
224,2022-03-22 18:24:32+00:00,1506336038783967233,"@longlostscot Since some might not be as familiar with our newer canned cocktails, I believe we are showing Jack Honey for the brand association. That being said, our canned cocktails already have Jack Daniel's whiskey in them. Mixing it with Jack Honey would intensify the flavor.",JackDaniels_US,0,0,0,,,"[User(username='longlostscot', id=1495774651578032129, displayname='Robert (🇺🇸🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
225,2022-03-22 15:51:00+00:00,1506297399479877639,"As smooth as scheduling your own happy hour.
#JackHoney https://t.co/V9duvVDefE",JackDaniels_US,12,2,102,,,
226,2022-03-21 18:37:00+00:00,1505976788060676103,"@RBird101 Cheers to a good week, @RBird101.  Thank you for the mention.",JackDaniels_US,0,0,7,,,"[User(username='RBird101', id=998204370272620544, displayname='Rare Bird 101 🦃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RBird101', id=998204370272620544, displayname='Rare Bird 101 🦃', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
227,2022-03-21 18:33:04+00:00,1505975796355289092,"@pr67edawg Cheers, Ernie! Have a good week. Thanks for being a friend.",JackDaniels_US,0,0,0,,,"[User(username='pr67edawg', id=39625110, displayname='Ernie M Robles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
228,2022-03-21 15:51:03+00:00,1505935023219871746,"Spring is here! That means our cocktails are a little bit fresher. 
#JackDaniels #SpringCocktails https://t.co/tGao5isvav",JackDaniels_US,11,0,63,,,
229,2022-03-20 19:41:08+00:00,1505630538903826436,"Gentleman Jack for a smooth thanks.
#GentlemanJack https://t.co/TjAYJ3Vu4n",JackDaniels_US,18,0,102,,,
230,2022-03-18 16:02:55+00:00,1504850845661335564,"We don’t need an excuse to pour some Jack. But when mother nature gives us one, we’ll happily oblige. 
#MakeItCount #JackDaniels https://t.co/UtloFKYkOx",JackDaniels_US,17,1,91,,,
231,2022-03-18 13:05:16+00:00,1504806139598364672,"@pioneergirl08 Happy Friday to you, Tena.  Have a great weekend and be safe. Thanks for being a friend.",JackDaniels_US,0,0,1,,,"[User(username='pioneergirl08', id=88080954, displayname='Tena', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
232,2022-03-17 19:03:59+00:00,1504534028329918471,"@sergiomillon79 Luckily a little bit warmer here today. Cheers, Sergio! Thank you for sharing the photo.",JackDaniels_US,0,0,4,,,"[User(username='sergiomillon79', id=440258664, displayname='Sergio Millón', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
233,2022-03-17 17:21:45+00:00,1504508298569162756,"Thanks to the folks at @onmilwakee for recently joining us at the Jack Daniel Distillery. 
https://t.co/f2YSQy3wgw",JackDaniels_US,7,0,60,https://twitter.com/onmilwaukee/status/1504095914234834949,,
234,2022-03-17 15:32:00+00:00,1504480678183903233,"We may not be Irish, but we always make sure to dress for the occasion. #JackApple https://t.co/qcO5sclsii",JackDaniels_US,22,3,143,,,
235,2022-03-16 16:03:05+00:00,1504126115471937548,"When you add Jack Daniel’s to your bracket, the weekend’s guaranteed to get more interesting. 
#JackDaniels #MakeItCount https://t.co/F4gwYOP13I",JackDaniels_US,9,2,71,,,
236,2022-03-15 16:43:31+00:00,1503773901700182025,@cammiebuckeye33 @RedMoonTeam Screenshotting this. I would delete it and we will message you via private message.  Thank you.,JackDaniels_US,0,0,0,,,"[User(username='RedMoonTeam', id=58476206, displayname='Red Moon Marketing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,2022-03-15 15:20:58+00:00,1503753128201629703,"Jack Daniel's Country Cocktails. More flavor. More refreshment.
#CountryCocktails. 
Available in our U.S. markets https://t.co/pSjnGgkpZu",JackDaniels_US,17,3,103,,,
238,2022-03-14 17:54:06+00:00,1503429274811916291,"@chris_zorich Belated birthday wishes. Thanks for being a friend, cheers Chris!",JackDaniels_US,0,1,2,,,"[User(username='chris_zorich', id=990381639120375813, displayname='Christopher Zorich, JD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
239,2022-03-14 16:28:09+00:00,1503407646199762952,The Jack Rye Brunswick. Who knew that whiskey and wine would get along so well? #JackRye #JackDaniels https://t.co/lYXERLiVdb,JackDaniels_US,15,1,75,,,
240,2022-03-11 18:35:19+00:00,1502352483238223872,"Working hard calls for a relaxing Jack and Ginger.

#JackDaniels https://t.co/oMHXZtlpaB",JackDaniels_US,17,1,118,,,
241,2022-03-10 17:28:39+00:00,1501973320572588032,"Our kind of Tea Time.  
#JackHoney #JackDaniels https://t.co/EkANACjrk6",JackDaniels_US,27,0,149,,,
242,2022-03-10 16:54:03+00:00,1501964611343552518,@CareyShandley Did you see if your local store(s) can order some for you? We also work with Drizly and Reserve Bar for online delivery in some locations too.,JackDaniels_US,0,0,0,,,"[User(username='CareyShandley', id=924274819650244609, displayname='Carey Shandley 🐶', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
243,2022-03-10 16:49:17+00:00,1501963412850581507,@Road19812 It's the smoothest.  Cheers @Road19812!,JackDaniels_US,0,0,1,,,"[User(username='Road19812', id=1391019125967785990, displayname='Road1981', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Road19812', id=1391019125967785990, displayname='Road1981', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
244,2022-03-09 16:50:00+00:00,1501601204668936196,"Gentleman Jack undergoes a second charcoal mellowing to achieve exceptional smoothness. 
#GentlemanJack https://t.co/ysgkfOE4ab",JackDaniels_US,31,2,175,,,
245,2022-03-08 17:09:23+00:00,1501243697106722825,"Happy #InternationalWomensDay from your friends at #JackDaniels.
#IWD https://t.co/QUntF2YSpW",JackDaniels_US,21,2,98,,,
