,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
227,2022-05-15 19:00:07+00:00,1525913938205872128,Let’s go @Suns! Good luck tonight. #RallyTheValley https://t.co/JoT4EdYCie,PayPal,100,3,112,,,"[User(username='Suns', id=18481113, displayname='Phoenix Suns', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
228,2022-05-14 15:00:12+00:00,1525491171203629056,Have you peeped us on LinkedIn? 👀 Especially job seekers and recent grads — it’s a great way to stay up to date on job postings and company news. 💼 🧑‍🎓 Follow us here: https://t.co/WEw6eyav0B,PayPal,95,2,65,,,
229,2022-05-13 18:05:49+00:00,1525175495771377665,What are you most likely to shop from your couch?,PayPal,96,2,65,,,
230,2022-05-12 15:31:14+00:00,1524774207405580289,"If you didn't use Pay in 4 with PayPal, are you even living? 🤔 #MoneyMusings 
Learn more about Pay in 4 at https://t.co/ZHfgKyoEat",PayPal,93,4,87,,,
231,2022-05-11 17:30:13+00:00,1524441763355668482,What are your summer financial goals?,PayPal,92,7,82,,,
232,2022-05-10 15:00:15+00:00,1524041635755143168,"They say nothing good happens after 2am, but have you ever seen the PayPal button at checkout while late night shopping in bed? 🌙",PayPal,108,4,137,,,
233,2022-05-09 15:00:19+00:00,1523679263467126792,Drop a GIF showing your reaction when you find that perfect deal with PayPal. 🤩 Haven’t had the chance yet? Scroll away: https://t.co/RPvA3g7n03,PayPal,96,3,91,,,
234,2022-05-08 15:00:18+00:00,1523316869385494528,"Here’s to those who mother children, or fur babies, we celebrate you! #HappyMothersDay https://t.co/lTzCLBaeRt",PayPal,101,6,184,,,
235,2022-05-06 15:31:20+00:00,1522599905503580160,There are 2 types of people when they see PayPal has a deal at their favorite store. Which are you?,PayPal,101,3,65,,,
236,2022-05-05 15:00:18+00:00,1522229706946396160,Have you ever treated someone with a gift for no reason at all? Tell us about it in the comments 🙃 🎁,PayPal,140,8,595,,,
