,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 13:02:00+00:00,1609173022866374656,"#WEC - The #Porsche GT Team started the @FIAWEC season 2022 with a win @sebringraceway. @ChristensenMK and @kevinestre won the #GTEPro class at the eight-hour #1000MSebring. P3 went to @RichardLietz and @GianmariaBruni with the ca 515 hp #911RSR.

Let's take a look back ⬇️ https://t.co/QgX01Cv72V",PorscheRaces,23,0,141,,,"[User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebringraceway', id=109038009, displayname='Sebring International Raceway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ChristensenMK', id=124279907, displayname='Michael Christensen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kevinestre', id=119111208, displayname='kevin estre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RichardLietz', id=490730344, displayname='Richard Lietz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GianmariaBruni', id=401629027, displayname='Gianmaria Bruni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-30 17:43:24+00:00,1608881450514026496,Guess for yourself: How many individual parts does the new hybrid car consist of?,PorscheRaces,5,0,75,,,
2,2022-12-30 17:43:22+00:00,1608881443735994369,"#PorschePenskeMotorsport - On 28 January, things get serious for the new #Porsche963: The #LMDh car celebrates its competition debut at #Daytona24. Until then, the mechanics have a lot to do to prepare both #IMSA #GTP cars in time. https://t.co/vF9vmV7Xsf",PorscheRaces,73,5,766,,,
3,2022-12-29 14:03:00+00:00,1608463598640140288,"#WEC - @RichardLietz is one of #Porsche's Endurance legends. With the #911RSR, the works driver has taken #LeMans24 victories and the @FIAWEC title. In an interview with @Mobil1TheGrid, he looks back on an exciting era.

https://t.co/UlerMbxpe4",PorscheRaces,10,0,88,,,"[User(username='RichardLietz', id=490730344, displayname='Richard Lietz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mobil1TheGrid', id=120088875, displayname='Mobil 1 The Grid', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-28 18:27:30+00:00,1608167773607235586,"#WEC - The 2022 @FIAWEC season got off to a flying start for the #Porsche GT Team, with both cars going into the #1000MSebring @sebringraceway from the front row. For the #911RSR it was the 10th consecutive pole position in the WEC 
 
 #RespectTheBumps https://t.co/Fgln34mmOi",PorscheRaces,22,1,133,,,"[User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sebringraceway', id=109038009, displayname='Sebring International Raceway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-27 15:45:00+00:00,1607764491395076098,"#IMSA - Their spectacular duel to win the 2022 #GTDPro is one of the most epic @IMSA #Daytona24 battles ever: Watch the unbelievable last 10 minutes of the fight between the #Porsche #911GT3R works drivers @Mathjaminet and @VanthoorLaurens for 1st place. 

https://t.co/1h9czK4zTu",PorscheRaces,32,7,215,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mathjaminet', id=203894956, displayname='Mathieu Jaminet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VanthoorLaurens', id=453270610, displayname='Laurens Vanthoor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-26 16:06:44+00:00,1607407572151156736,#PorschePenskeMotorsport - The 2nd #Porsche963 #LMDh prototype (No. 7) in the North American #IMSA #GTP class is helmed by current #GTDPRO champion #MattCampbell and #FelipeNasr with #MichaelChristensen as the 3rd driver at #Daytona24 https://t.co/eWHc9EeInJ,PorscheRaces,40,1,417,,,
7,2022-12-25 13:21:01+00:00,1607003483097505793,"#PorschePenskeMotorsport - In just over a month, the #GTP era in the #IMSA will begin at #Daytona24. With it: the new #Porsche963. The #6 car will be driven by #Porsche returnee and former #LeMans24 winner #NickTandy and his works driver colleagues #MathieuJaminet &amp; #DaneCameron https://t.co/zvdGQndwmi",PorscheRaces,33,2,399,,,
8,2022-12-23 17:03:00+00:00,1606334569602420736,"#WEC - 3 #LeMans24 class wins and world championship titles: After 10 years, the era of the #911RSR as a factory race car in the @FIAWEC has come to an end. We look back with a special video and say: Thank you for the memories!

What was it about this race car that excited you? https://t.co/eYob4PjXFF",PorscheRaces,49,6,271,,,"[User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-17 21:45:53+00:00,1604231434432282624,"#PorscheMotorsport - #Porsche tackles the 2023 motorsport season with ambitious goals, extensive works commitments and new options for customer racing.

Press release and free downloads
https://t.co/RsQ6Jsrwot",PorscheRaces,50,4,270,,,
10,2022-12-17 19:23:00+00:00,1604195474281418752,#PorscheJunior - The #Porsche Junior racing driver of the 2023 season is #BastianBuus. The 19-year-old won the #PorscheJuniorShootout against 11 competitors. Now an extensive development programme is waiting for the Dane. https://t.co/DY7qBekQAl,PorscheRaces,27,4,150,,,
11,2022-12-16 11:02:52+00:00,1603707223494262785,#IMSA - The planning entry list for #Daytona24 is out: The 60-car field at the @IMSA season-opener @DAYTONA will see the debut of #PorschePenskeMotorsport’s two #Porsche963 #LMDh prototypes in GTP class and a total of 7 new #Porsche #911GT3R (Gen. 992) in GTD Pro and GTD https://t.co/PDJ0ilIVqG,PorscheRaces,73,2,646,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-14 13:16:17+00:00,1603016025662189569,#IMSA - Customer team @pfaffmotorsport fields the No. 9 #Porsche #911GT3R in next year's @IMSA GTD-Pro class. Regular drivers @klausbachler and @PatrickPilet will be joined by works driver @VanthoorLaurens for the endurance races https://t.co/8xOfNcVx2a,PorscheRaces,41,1,342,,,"[User(username='pfaffmotorsport', id=1335770777929605122, displayname='pfaffmotorsports', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='klausbachler', id=438226577, displayname='Klaus_Bachler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PatrickPilet', id=606478420, displayname='Patrick  Pilet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='VanthoorLaurens', id=453270610, displayname='Laurens Vanthoor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-13 16:00:01+00:00,1602694842664067073,"#PorschePenskeMotorsport - The two #Porsche963 turned 424 laps during the @IMSA event at @DAYTONA last week. Since the roll-out in January, the new #LMDh car from #Porsche covered a total distance of 29,713 kilometres

@Team_Penske @MichelinRaceUSA @FIAWEC https://t.co/7JhAiMqHFz",PorscheRaces,88,2,572,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Team_Penske', id=50311625, displayname='Team Penske', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MichelinRaceUSA', id=122443451, displayname='Michelin Racing USA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-13 13:41:00+00:00,1602659857865244672,#IMSA - Works driver @kevinestre completes the @WrightRac1ng crew for the 2023 @IMSA 24 Hours of @DAYTONA. The customer team fields the No. 77 #Porsche #911GT3R in GTD class https://t.co/pR3tJ6WrJg,PorscheRaces,28,0,152,,,"[User(username='kevinestre', id=119111208, displayname='kevin estre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WrightRac1ng', id=333526409, displayname='Wright Motorsports', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-12 17:25:46+00:00,1602354034718941184,"#WEC - The @FIAWEC has signed a six year contract for a new race in #Doha. The inaugural 6 Hours of #Qatar is set to take place in 2024, with the championship due to race there until at least 2029.

#PorschePenskeMotorsport #Porsche963 @Team_Penske https://t.co/JF0MQ2C3dY",PorscheRaces,95,4,548,,,"[User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Team_Penske', id=50311625, displayname='Team Penske', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-08 17:01:36+00:00,1600898400513236992,"#CarreraCupDE - Next year marks the 34th season for the @CarreraCupDE with an attractive race calendar featuring eight events in four countries. Most of the races will be contested as part of the @DTM platform

Further information and free downloads ⬇️
https://t.co/wAD4z5Leea",PorscheRaces,15,0,107,,,"[User(username='CarreraCupDE', id=36900413, displayname='Porsche Carrera Cup Deutschland', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DTM', id=2411197734, displayname='DTM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-08 15:23:27+00:00,1600873698478723072,"#DTM - The #ADAC has set the course for the @DTM season 2023. It starts on 28 May in #Oschersleben and comprises 6 race weekends in Germany plus #Zandvoort (NL) and Spielberg (A). The race format remains unchanged. Joining in: the new DTM Endurance Series, the former #GTMasters https://t.co/t5ePzFFC0b",PorscheRaces,40,1,367,,,"[User(username='DTM', id=2411197734, displayname='DTM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-07 21:12:57+00:00,1600599264798949376,"#PorschePenskeMotorsport - The new chassis (📸No. 963) will be our No. 6 race car in the 2023 @IMSA season. The #Porsche963 is currently testing on @DAYTONA track with @Mathjaminet behind the wheel

@Team_Penske @MichelinRaceUSA https://t.co/SSpC0QmiNM",PorscheRaces,81,5,713,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mathjaminet', id=203894956, displayname='Mathieu Jaminet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Team_Penske', id=50311625, displayname='Team Penske', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MichelinRaceUSA', id=122443451, displayname='Michelin Racing USA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-07 17:01:52+00:00,1600536077537886208,"#PorschePenskeMotorsport - It's the final day of @IMSA sanctioned testing @DAYTONA. The preparation of the brand-new #Porsche963 is crucial as there are only some six weeks to go until the 2023 #Daytona24 Roar

@Team_Penske @MichelinRaceUSA https://t.co/kAId4GnGDf",PorscheRaces,80,0,510,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Team_Penske', id=50311625, displayname='Team Penske', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MichelinRaceUSA', id=122443451, displayname='Michelin Racing USA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-06 17:16:15+00:00,1600177310878953472,#IMSA - This week's @IMSA sanctioned test at @DAYTONA marks the first official appearance of the brand-new #Porsche #911GT3R. Watch the No. 9 @pfaffmotorsport car in the banking with @klausbachler behind the wheel https://t.co/3Ow5cllTfy,PorscheRaces,86,2,641,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='pfaffmotorsport', id=1335770777929605122, displayname='pfaffmotorsports', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='klausbachler', id=438226577, displayname='Klaus_Bachler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-06 15:32:03+00:00,1600151086697832448,#PorschePenskeMotorsport - Here we go. @IMSA testing at @DAYTONA is underway with two #Porsche963 https://t.co/amLNMJamxT,PorscheRaces,70,1,789,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-03 01:42:00+00:00,1598855034644602880,"#PorschePenskeMotorsport - Our two #Porsche963 look good under floodlights, don't they? Next week, we will meet our GTP class competitors during the mandatory @IMSA test at @DAYTONA https://t.co/yZsdC5QSVe",PorscheRaces,102,10,880,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-02 23:05:39+00:00,1598815687740383232,#PorschePenskeMotorsport - The #Porsche963 hits the track for some more testing. The new chassis (No. 963) will be one of our race cars in the 2023 @imsa season https://t.co/sTWsQXIwRU,PorscheRaces,434,75,2733,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,2022-12-01 23:07:55+00:00,1598453870925172759,"#PorschePenskeMotorsport - Our team is ready for the next test with the #Porsche963. This time, we run two of the brand-new #LMDh prototypes https://t.co/BvDnek1ave",PorscheRaces,156,11,1216,,,
25,2022-11-27 11:50:22+00:00,1596833811106758656,"#PorschePenskeMotorsport - The new #Porsche963 #LMDh prepares for its eagerly awaited race debut at @DAYTONA 24h. The #Porsche 9:11 magazine summarises the current state of development. In another episode, #WalterRöhrl &amp; @RomainDumas present the #911Dakar

https://t.co/l7IhtoDeTx https://t.co/FPtEJE0l7A",PorscheRaces,28,0,171,,,"[User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RomainDumas', id=2868074378, displayname='Romain Dumas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-11-25 09:07:22+00:00,1596068013387939842,"#PorscheMobil1Supercup – #Porsche #Supercup extended its collaboration with @F1 for a record eight years until 2030. The #911GT3Cup will support #FormulaOne in 2023 during eight European Grands Prix

All details and photos for download ⬇️
https://t.co/VmvqRXQjrd https://t.co/vqSRaiw36i",PorscheRaces,35,6,286,,,"[User(username='F1', id=69008563, displayname='Formula 1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-11-24 18:11:51+00:00,1595842648962523137,"#PorscheJuniorShootout - Twelve particularly accomplished racing drivers took part in a three-day shootout at @circuitodejerez, Spain, with the intention of becoming the 2023 #PorscheJunior 

Further information and free downloads ⬇️
https://t.co/jyNNC1ZLun https://t.co/NHsVOI9pgX",PorscheRaces,21,1,121,,,"[User(username='circuitodejerez', id=166527415, displayname='Circuito de Jerez-Ángel Nieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-11-24 14:46:36+00:00,1595790996004114432,"#PorscheJuniorShootout - Warm-up, qualifying and a full race simulation: the 12 candidates for the #PorscheJunior 2023 drive the #Porsche #911GT3Cup @circuitodejerez with full commitment, as our video shows... https://t.co/qJhArqcXA2",PorscheRaces,29,1,201,,,"[User(username='circuitodejerez', id=166527415, displayname='Circuito de Jerez-Ángel Nieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-11-24 09:54:28+00:00,1595717479392747520,#PorscheJuniorShootout - The 3rd and decisive day of the #PorscheJunior evaluation @circuitodejerez has begun. Two sessions are scheduled for each of the 12 #JuniorProgramme candidates: a qualifying/warm-up and a full race simulation with the #Porsche #911GT3Cup https://t.co/3jmKkvbGDS,PorscheRaces,21,0,156,,,"[User(username='circuitodejerez', id=166527415, displayname='Circuito de Jerez-Ángel Nieto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
