,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
43,2022-10-05 23:38:35+00:00,1577805480218349568,@MLB Let’s go!!! ⚾️🍻,CoronaUSA,0,0,2,,,"[User(username='MLB', id=18479513, displayname='MLB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-10-05 23:16:34+00:00,1577799940419379200,@Mariners 👏🍻💯,CoronaUSA,0,0,1,,,"[User(username='Mariners', id=41488578, displayname='Seattle Mariners', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-10-05 23:15:46+00:00,1577799740510523393,@radicalhockey What a view!,CoronaUSA,0,0,1,,,"[User(username='radicalhockey', id=869904970778365953, displayname='Lukas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-10-05 22:13:14+00:00,1577784000826855424,"Extra bases in the Postseason could mean you’re posted up with extra Corona Extra.* NO PURCHASE NECESSARY. 50 US/DC, 21+. Ends 11/3/22. Void where prohibited. Rules in bio. https://t.co/43wFfoiFN7 *Awarded as a $25 digital gift code",CoronaUSA,4,0,18,,,
47,2022-10-05 20:23:28+00:00,1577756378818441216,@sashafia49 😊🍻,CoronaUSA,0,0,1,,,"[User(username='sashafia49', id=3306156262, displayname='Sandy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-10-05 19:00:00+00:00,1577735372355895298,Celebrating tall boy fall this month https://t.co/ZVkGgFFUGI,CoronaUSA,2,0,16,,,
49,2022-10-05 04:06:18+00:00,1577510464363589634,@Mets @Lindor12BC What a night! 🍻,CoronaUSA,0,0,1,,,"[User(username='Mets', id=39367703, displayname='New York Mets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Lindor12BC', id=1536620089, displayname='Francisco Lindor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2022-10-05 04:04:19+00:00,1577509966079893504,@Mets We’ll cheers to that! 🍻,CoronaUSA,0,0,2,,,"[User(username='Mets', id=39367703, displayname='New York Mets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-10-04 20:12:59+00:00,1577391352047841281,The only duo more iconic than Andy and Snoop...Tacos and Corona #nationaltacoday https://t.co/BwGR0XFHER,CoronaUSA,2,0,14,,,
52,2022-10-04 01:59:23+00:00,1577116138873401344,@AdrianR35249832 Cheers! 🍻,CoronaUSA,0,0,0,,,"[User(username='AdrianR35249832', id=1537558045504417792, displayname='Adrian Rico', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
