,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 19:05:55+00:00,1609264604407808007,"@AmosOsamuel Thank you, we are glad you like it! 💜",BMW,0,1,2,,,"[User(username='AmosOsamuel', id=117799581, displayname='SamDrich (SDR)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-31 17:17:02+00:00,1609237206270451712,"End the year on an iconic shine. 

The i7 with Crystal headlights and illuminated BMW ‘Iconic Glow’ kidney grille.

The #BMW i7 xDrive60:
Power cons/100 km, CO2 emission/km, weighted comb.: 19.6–18.4 kWh, 0 g. Electric range: 590–625 km. According to WLTP https://t.co/twXzMrWMl3. https://t.co/adbNnuJ106",BMW,103,11,1226,,,
2,2022-12-31 12:03:24+00:00,1609158276599488513,"\\ hope you’ve enjoyed the show so far, because next year will be very very special // #DEEMW https://t.co/s9tvMAqoEF",BMW,27,1,430,,,
3,2022-12-31 09:14:45+00:00,1609115835083231232,"@LileyHPS Oh we get it, Neil ❤️❤️",BMW,1,0,2,,,"[User(username='LileyHPS', id=193019328, displayname='Neil Liley', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-31 01:23:32+00:00,1608997249698222089,@DaveyVtec This looks amazing 😍 thank you for sharing with us Dave.,BMW,0,0,1,,,"[User(username='DaveyVtec', id=70114749, displayname='Dave Irwin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-31 01:23:11+00:00,1608997159612858370,@DaveyVtec A perfect combination of power and style 🔥,BMW,0,0,0,,,"[User(username='DaveyVtec', id=70114749, displayname='Dave Irwin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-31 01:18:26+00:00,1608995965733666818,@bolqvi @bmw_inu Thank you for sharing this beauty 😍,BMW,61,7,113,,,"[User(username='bolqvi', id=562740820, displayname='Fantastic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bmw_inu', id=1557206115724713984, displayname='BMW INU', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-31 01:10:39+00:00,1608994007719284736,@berserkercrypto Thank you for sharing this beauty 😍,BMW,1,0,2,,,"[User(username='berserkercrypto', id=1480646114436997120, displayname='Berserker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-31 01:09:51+00:00,1608993806602338306,@WDickson022 love this picture 💙,BMW,0,0,1,,,"[User(username='WDickson022', id=1541120817819525121, displayname='Ware', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-30 17:14:25+00:00,1608874158162575360,"@NorrisMitchell9 Looking fabulous, my friend 🤍😎🤍",BMW,0,0,4,,,"[User(username='NorrisMitchell9', id=1261342914527072258, displayname='NorrisMitchellj51911', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-30 17:11:00+00:00,1608873299886444544,@Robostle 💛💛💛,BMW,0,0,2,,,"[User(username='Robostle', id=146188234, displayname='Rob Ostle', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-30 15:06:28+00:00,1608841960864759809,"@10_KayT @BMWPolokwane @BMWJoburgCity Hi there, in order to submit your complaint to the relevant department, we recommend using our contact form by clicking the following link: https://t.co/V77PjKv5Jj Our Customer Support Team will get in touch with you as soon as possible.",BMW,0,0,0,,,"[User(username='10_KayT', id=1250908514, displayname='☠️🔰Ketelo🔰☠️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BMWPolokwane', id=1303336123570237441, displayname='BMW Polokwane', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BMWJoburgCity', id=1489721160, displayname='BMW Joburg City', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-30 12:46:20+00:00,1608806694829654016,@buttquit Beautiful 🖤🖤,BMW,0,0,2,,,"[User(username='buttquit', id=569885157, displayname='Wasim butt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-30 11:51:55+00:00,1608792999609122818,@smschmidt1 🤍🤍🤍,BMW,0,0,1,,,"[User(username='smschmidt1', id=125781655, displayname='Steven Schmidt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-30 10:09:34+00:00,1608767242098950144,@AD19_GOAT ❤️❤️❤️,BMW,0,0,4,,,"[User(username='AD19_GOAT', id=1134160351631740928, displayname='🏆🏆🦅🏆🏆', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-30 09:58:21+00:00,1608764418543783936,We've been celebrating 🎉 50 years of BMW M all year long. For one final time can fill the comments with loads of your BMW M greats? 👇,BMW,55,4,627,,,
16,2022-12-29 15:11:18+00:00,1608480785824206850,@dproler How exciting 🙌 What colour did you go for?,BMW,0,0,1,,,"[User(username='dproler', id=73532180, displayname='David Proler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-29 13:15:32+00:00,1608451651668529154,"Heading into 2023 like...✌️
The BMW iX. 
#THEiX #BMWi

The #BMW iX xDrive40:
Power consumption/100 km, CO2 emission/km, weighted comb.: 22.5–19.4 kWh, 0 g. Electric range: 408–436 km. According to WLTP, https://t.co/twXzMrWMl3. https://t.co/fSGC2NANe9",BMW,60,1,927,,,
18,2022-12-28 22:00:05+00:00,1608221274374807552,\\ please don't erase me @Schwarzenegger 💛 //,BMW,7,2,192,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-28 21:15:06+00:00,1608209951335321602,"\\ get to the... CAAAAAAAR. no wait. that's not right, is it @Schwarzenegger //",BMW,7,1,138,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
20,2022-12-28 20:30:38+00:00,1608198763826266112,\\ actual evidence of me making a funny // https://t.co/Q6KSDW1kWa,BMW,11,1,124,,,
21,2022-12-28 20:30:05+00:00,1608198624948658176,"\\ i heard you like funny people @Schwarzenegger. lucky for you, i'm pretty funny. unlucky for me, i heard it didn't work so well for the last guy... 😬 //",BMW,6,0,109,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-28 20:00:05+00:00,1608191076220768256,"\\ you knew i’d be back, didn’t you 😊 @Schwarzenegger //",BMW,10,0,130,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,2022-12-28 11:04:47+00:00,1608056363598417921,\\ i love cars from the eighties. The DeLorean will always be my style icon. What’s your favourite model from that decade and why? // #DEEMW,BMW,14,1,206,,,
24,2022-12-28 11:00:08+00:00,1608055190078345217,"\\ i’m fascinated by the eighties! Back then, everyone had a more emotional connection to their cars. In 2023, we should expect our cars to feel emotionally about us! // #DEEMW",BMW,14,1,139,,,
25,2022-12-28 09:05:29+00:00,1608026337150738432,\\ couple goals // #DEEMW https://t.co/yxKJZUhS2a,BMW,103,10,683,,,
26,2022-12-27 14:12:13+00:00,1607741143575404548,@Scott85975698 💙🤍🖤,BMW,1,0,2,,,"[User(username='Scott85975698', id=1405346370551222275, displayname='Scott', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-12-27 13:15:32+00:00,1607726879171121153,"Driving in a winter wonderland ❄️
The BMW X1. 
#THEX1 

The #BMW X1 xDrive23d:
Fuel consumption/100km, CO2 emission/km comb.: 5.4–4.8 l, 142–125 g. According to WLTP, https://t.co/twXzMrWMl3. https://t.co/mHPsV6JToV",BMW,73,1,1147,,,
28,2022-12-27 10:16:35+00:00,1607681844660649984,"Mission: Design an interior utterly inviting, surrounded by the greatest innovation, all in complete comfort. #THEi7 

The #BMW i7 xDrive60:
Power consump/100 km, CO2 emission/km, weighted comb.: 19.6–18.4 kWh, 0 g. Electric range: 590–625 km. WLTP data: https://t.co/twXzMrWMl3. https://t.co/UGKFWK9IQl",BMW,123,18,1575,,,
29,2022-12-23 19:17:35+00:00,1606368439127375895,"@TreacherTracy Hi Tracy, in order to submit your complaint to the relevant department, we recommend using our contact form by clicking the following link: https://t.co/V77PjKv5Jj Our Customer Support Team will get in touch with you as soon as possible.",BMW,0,0,0,,,"[User(username='TreacherTracy', id=1251622132649545729, displayname='Tracy Treacher', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-23 19:16:42+00:00,1606368216153980930,"@TreacherTracy Hi Tracey, in order to submit your complaint to the relevant department, we recommend using our contact form by clicking the following link: https://t.co/V77PjKv5Jj Our Customer Support Team will get in touch with you as soon as possible.",BMW,0,0,0,,,"[User(username='TreacherTracy', id=1251622132649545729, displayname='Tracy Treacher', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,2022-12-23 15:50:00+00:00,1606316197946982400,"@bharris1276 @MotorWerksBMW Looks awesome, Brandon 🙌 We cannot wait to see you out on the road, and wish you Sheer Driving Pleasure always 🐻🔽",BMW,0,0,1,,,"[User(username='bharris1276', id=963110641, displayname='Brandon Harris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MotorWerksBMW', id=28264337, displayname='BMW of Barrington', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-12-23 15:27:26+00:00,1606310518867861504,"@omarnawaz_ @SytnerBMW Thank you, Omar 😎 We wish you Sheer Driving Pleasure always 🤍",BMW,1,0,1,,,"[User(username='omarnawaz_', id=432454501, displayname='Omar Nawaz', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SytnerBMW', id=588964316, displayname='Sytner BMW', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-23 14:23:47+00:00,1606294503039680513,Aladdin has good taste.,BMW,32,0,543,https://twitter.com/BMWmistress/status/1600797094767271936,,
34,2022-12-23 10:15:35+00:00,1606232040046825473,"@R19NP We love to see it, and wish you Sheer Driving Pleasure always 🎅❤️",BMW,0,0,2,,,"[User(username='R19NP', id=326680417, displayname='Rumit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-23 10:13:35+00:00,1606231538278060034,@danasabe_shehu 💙🤍🖤,BMW,0,0,1,,,"[User(username='danasabe_shehu', id=1550265172014645250, displayname='amb falcao', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-23 10:06:19+00:00,1606229709364367360,@AtlantaBauman That's exactly the kind of inspiration we go for 🐻🔽,BMW,0,0,0,,,"[User(username='AtlantaBauman', id=1088981145591529472, displayname='Atlanta Bauman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-23 09:00:32+00:00,1606213152026288130,"Enjoy an animated feature on your vehicle's* display to wish you and your passengers a happy holiday. Ask your BMW Intelligent Personal Assistant 'Hey BMW, Happy Holidays' to activate. 

*Availability of festive animation depending on country and vehicle model. https://t.co/2qxc47xruK",BMW,40,5,347,,,
38,2022-12-22 17:20:34+00:00,1605976604433211393,@Wagner4Jens Must be a photo of this for us to admire Jens?,BMW,0,0,0,,,"[User(username='Wagner4Jens', id=1600264208758833152, displayname='Jens Wagner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-22 17:18:51+00:00,1605976172449239042,@SvenHippler You'll never forget your first lap of the ring.,BMW,0,0,2,,,"[User(username='SvenHippler', id=3313642668, displayname='Sven Hippler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-22 17:17:11+00:00,1605975753912225793,@R19NP The celebrations this year were👌,BMW,0,0,2,,,"[User(username='R19NP', id=326680417, displayname='Rumit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-22 13:43:33+00:00,1605921991139201028,"50 years of BMW M is a celebration, but what is that one moment in the last 50 years of performance that pulls on the heartstrings? ⬇️❤️ #BMWM",BMW,33,1,326,,,
42,2022-12-21 13:43:34+00:00,1605559607384064003,"If anyone is wondering what to get me for the holidays, I'm a size M4 CSL.",BMW,255,25,1339,,,
43,2022-12-20 15:01:19+00:00,1605216784478392321,\\ something big’s coming 👀 // https://t.co/8SGVELZ2J7,BMW,35,16,441,,,
44,2022-12-20 14:00:54+00:00,1605201581326176257,\\ what u getting me for quismois @schwarzenegger // https://t.co/vEp8BNUEQX,BMW,10,2,219,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-20 13:20:19+00:00,1605191365519892480,@smilefixesall @Schwarzenegger \\ you're in DeeMW world now! welcome my friend 👋 //,BMW,0,0,3,,,"[User(username='smilefixesall', id=550998587, displayname='Priscilla', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-20 12:46:16+00:00,1605182797836161026,\\ heading into the future with style i’d say 😍 how did i do as @Schwarzenegger’s personal virtual stylist? // #DEEMW https://t.co/e7TVd12gtX,BMW,21,4,231,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-20 12:20:17+00:00,1605176256852639745,@Torque_Training \\ well hello there 👋🏼 //,BMW,0,0,2,,,"[User(username='Torque_Training', id=2344738435, displayname='Nic Day', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-20 12:08:07+00:00,1605173196386336771,@Luigi_Erfurt \\ hey you! 👋 //,BMW,0,0,0,,,"[User(username='Luigi_Erfurt', id=1346085090259038209, displayname='Luigi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-20 12:01:45+00:00,1605171594154086402,\\ yayyyy i’ve got 5G back!! // https://t.co/tNqfkfHlbK,BMW,12,3,210,,,
50,2022-12-20 00:51:54+00:00,1605003021510909952,"@ReenaK80 @BMWGroup Hi ReenaK, we’re very sorry to hear about this. In order for our Customer Service team to assist further, please send us a short description of the problem, your name, full address (including country), email address, phone number and the VIN of the vehicle in a private message.",BMW,0,0,0,,,"[User(username='ReenaK80', id=755331678420295680, displayname='ReenaK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BMWGroup', id=107122128, displayname='BMW Group', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-19 16:50:09+00:00,1604881784247881729,The BMW Isetta delivering this holiday season.🎁,BMW,17,0,219,https://twitter.com/tdonsjensen/status/1597536397279494144,,
52,2022-12-19 16:07:38+00:00,1604871085043990528,"@d4nflick3r Hi Dan, in order to submit your complaint to the relevant department, we recommend using our contact form by clicking the following link: https://t.co/V77PjKv5Jj Our Customer Support Team will get in touch with you as soon as possible.",BMW,0,0,0,,,"[User(username='d4nflick3r', id=1591905892240343040, displayname='dan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-18 16:16:02+00:00,1604510813049556993,"Powerful, poised and prince of the parking lot. 🏁
#THE2 #BMW 

The #BMW M240i xDrive Coupé:
Fuel consumption/100km, CO2 emission/km comb.: 8.8–8.1 l, 200–185 g. According to WLTP, https://t.co/twXzMrWMl3. https://t.co/OQhVD6Jzls",BMW,83,5,748,,,
54,2022-12-18 11:09:10+00:00,1604433584152272903,"@andygoodwin13 Hi Andy, in order to submit your complaint to the relevant department, we recommend using our contact form by clicking the following link: https://t.co/V77PjKvDyR Our Customer Support Team will get in touch with you as soon as possible.",BMW,0,0,0,,,"[User(username='andygoodwin13', id=233585445, displayname='Andy Goodwin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-12-18 08:24:28+00:00,1604392137151455233,"Centre stage for the icon⚡️👑
#THEI7 #BMWi 

The #BMW i7 xDrive60:
Power consumption/100 km, CO2 emission/km, weighted comb.: 19.6–18.4 kWh, 0 g. Electric range: 590–625 km. According to WLTP, https://t.co/twXzMrWMl3. https://t.co/hO99McLhbx",BMW,73,2,976,,,
56,2022-12-17 15:00:04+00:00,1604129308137635849,"Patiently waiting for Dee's return so that we get the day off. Regards, your BMW social media team 💙 https://t.co/pxaYQsjy8O",BMW,15,1,179,,,
57,2022-12-17 14:57:15+00:00,1604128599048884224,@bushcrafter79 @HarmanKardon @IronMaiden Eddie 🤘,BMW,0,1,2,,,"[User(username='bushcrafter79', id=1049426893341151233, displayname='Phat Tony™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HarmanKardon', id=872403283, displayname='Harman Kardon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IronMaiden', id=19114743, displayname='Iron Maiden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,2022-12-17 12:47:50+00:00,1604096027061063681,"@Schwarzenegger For us, you’ll always be an 800!",BMW,1,0,22,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-12-16 22:04:00+00:00,1603873603631476737,"\\ it's tired, i'm late // https://t.co/8xDFN7lUJp",BMW,15,0,192,,,
60,2022-12-16 22:00:13+00:00,1603872650702512143,"\\ he's a 10 but doesn't think i'm a pain in the neck, so he's a 20 @Schwarzenegger //",BMW,14,1,149,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2022-12-16 21:15:14+00:00,1603861331957977088,\\ manifesting this for us in 2023 @Schwarzenegger // https://t.co/KN26yeXcss,BMW,28,4,262,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2022-12-16 20:30:14+00:00,1603850005399437313,\\ i made you this. you like? // https://t.co/Jal2B4AvPf,BMW,20,3,371,,,
63,2022-12-16 20:00:13+00:00,1603842451587964929,\\ knock knock @Schwarzenegger //,BMW,10,0,153,,,"[User(username='Schwarzenegger', id=12044602, displayname='Arnold', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2022-12-16 16:20:46+00:00,1603787226802163713,\\ i can't spoil everything can i. wait until january and all will be revealed. // #DEEMW https://t.co/BZHwDooNld,BMW,5,0,67,https://twitter.com/Scalextric/status/1603722979732586496,,
65,2022-12-16 16:04:08+00:00,1603783042258325504,\\ i’m off to power down so i’ll leave you with this. don't miss me too much ✌🏼 // #DEEMW https://t.co/NAeB9oXkrT,BMW,15,5,108,,,
