,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-22 22:04:35+00:00,1606048079614017548,"@SimCastRadio @iRacing Fantastic! Thank you, guys 🙏🏻",BMWMotorsport,1,0,3,,,"[User(username='SimCastRadio', id=1280494598863892481, displayname='SimCast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iRacing', id=16240253, displayname='iRacing.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,2022-12-22 16:24:35+00:00,1605962513874550784,🤩,BMWMotorsport,27,1,319,https://twitter.com/BMW_Classic/status/1605956544222355458,,
2,2022-12-22 14:03:13+00:00,1605926937372725248,@gtworldcham @ValeYellow46 @indy8hour Will have to talk to the bosses... 😅,BMWMotorsport,1,0,7,,,"[User(username='gtworldcham', id=38918345, displayname='Fanatec GT World Challenge America pwd by AWS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ValeYellow46', id=386420143, displayname='Valentino Rossi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='indy8hour', id=1224004752976965633, displayname='Indianapolis 8 Hour', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,2022-12-22 09:00:00+00:00,1605850631817699328,"More than a driver - part of the family!

We are proud to announce @ValeYellow46 as the newest member of our BMW M works driver squad.

#bmwmmotorsport @followWRT https://t.co/Dv0maEOOVk",BMWMotorsport,389,70,2373,,,"[User(username='ValeYellow46', id=386420143, displayname='Valentino Rossi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='followWRT', id=747350693372112896, displayname='WRT - W Racing Team', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
4,2022-12-16 15:39:27+00:00,1603776827826348034,"This will be awesome, @followWRT! 🙌🏼😃",BMWMotorsport,12,2,149,https://twitter.com/followWRT/status/1603773293458325506,,"[User(username='followWRT', id=747350693372112896, displayname='WRT - W Racing Team', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-16 15:37:16+00:00,1603776278078832641,@IntercontGTC 😎,BMWMotorsport,0,0,11,,,"[User(username='IntercontGTC', id=4861230552, displayname='Intercontinental GT Challenge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-16 15:09:59+00:00,1603769415631507456,"2/2

No. 46 BMW M4 GT3: Maxime Martin and @ValeYellow46 plus @augustofarfus (Endurance)

#bmwm4gt3 #bmwmmotorsport @followWRT @IntercontGTC   

📸 ©Brecht Decancq",BMWMotorsport,11,2,74,,,"[User(username='ValeYellow46', id=386420143, displayname='Valentino Rossi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='augustofarfus', id=107958666, displayname='Augusto Farfus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='followWRT', id=747350693372112896, displayname='WRT - W Racing Team', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IntercontGTC', id=4861230552, displayname='Intercontinental GT Challenge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-16 15:09:11+00:00,1603769212157034496,"BMW M Team WRT Driver announcement:

The line-ups for the 2023 @GTWorldChEu season and @Bathurst12hour are confirmed:

No. 32 BMW M4 GT3: @vanthoordries1 and Charles Weerts plus @SheldonvdLinde (Endurance) 

1/2 https://t.co/4oVdigAy7h",BMWMotorsport,40,3,318,,,"[User(username='GTWorldChEu', id=596655733, displayname='Fanatec GT World Challenge Europe Powered by AWS', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Bathurst12hour', id=145135352, displayname='Bathurst 12 Hour', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vanthoordries1', id=796430680624418817, displayname='Dries Vanthoor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SheldonvdLinde', id=304591391, displayname='Sheldon van der Linde', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-11 10:19:58+00:00,1601884490170875905,"Congratulations to this year's BMW M Sports Trophy winners!

Drivers' competition: James Clay and Charlie Postins from @bimmerworld  

Team competition: @DTM champions @Team_Schubert 

What an amazing season it was!

#bmwmmotorsport @GT4America https://t.co/5G8Ot6gEQa",BMWMotorsport,12,0,144,,,"[User(username='bimmerworld', id=30903851, displayname='BimmerWorld', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DTM', id=2411197734, displayname='DTM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Team_Schubert', id=2504860230, displayname='Schubert Motorsport', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GT4America', id=1049089470186672130, displayname='GT4America', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-09 16:03:35+00:00,1601246186387955712,"Want to watch the virtual version of the BMW M Hybrid V8 race tonight? This is your chance! 👇🏼

#bmwmhybridv8 @iRacing",BMWMotorsport,1,0,117,https://twitter.com/vcoesports/status/1601187149617172483,,"[User(username='iRacing', id=16240253, displayname='iRacing.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-08 17:30:24+00:00,1600905647499116545,"Working together with some great teams in 2023!
 
Happy to announce race programmes for @RLLracing, @followWRT, @TeamROWERACING and BMW M Team RMG.
 
More to come…
 
#bmwm #bmwmmotorsport https://t.co/ptR3txeqX8",BMWMotorsport,34,5,179,,,"[User(username='RLLracing', id=21914073, displayname='Rahal Letterman Lanigan Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='followWRT', id=747350693372112896, displayname='WRT - W Racing Team', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TeamROWERACING', id=1364586334686490625, displayname='ROWE RACING', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
11,2022-12-08 17:26:23+00:00,1600904637376172032,"Introducing 20 BMW M works drivers for the 2023 season!
 
Welcome to the family, @vanthoordries1, Charles Weerts, @ReneRastRacing and welcome back to Maxime Martin and @ColtonHerta!
 
#bmwm #bmwmmotorsport https://t.co/0W0ggvhfz4",BMWMotorsport,36,5,213,,,"[User(username='vanthoordries1', id=796430680624418817, displayname='Dries Vanthoor', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ReneRastRacing', id=128291868, displayname='René Rast', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ColtonHerta', id=1006611474, displayname='Colton Herta', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,2022-12-07 09:07:35+00:00,1600416721600323584,"Hello, @DAYTONA! 🔊

#bmwmhybridv8 @RLLracing @IMSA",BMWMotorsport,22,0,281,https://twitter.com/MichelinRaceUSA/status/1600219261561020416,,"[User(username='DAYTONA', id=39814938, displayname='Daytona International Speedway', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RLLracing', id=21914073, displayname='Rahal Letterman Lanigan Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-05 12:55:08+00:00,1599749210290544640,"Happy to have @JimmyBroadbent at the wheel of the new #bmwm4gt4 this week.

Have fun, Jimmer! 🙌🏼

#bmwmmotorsport",BMWMotorsport,21,1,1027,https://twitter.com/JimmyBroadbent/status/1599746196045602816,,"[User(username='JimmyBroadbent', id=969754303, displayname='Jimmy Broadbent', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-03 11:43:48+00:00,1599006485329383425,"Hope you enjoyed the sneak peek of the BMW M Hybrid V8 on @iRacing at @SimRacingExpo, @TonyKanaan!

#bmwmhybridv8",BMWMotorsport,11,0,137,https://twitter.com/iRacing/status/1598993493137174528,,"[User(username='iRacing', id=16240253, displayname='iRacing.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SimRacingExpo', id=3368922251, displayname='ADAC SimRacing Expo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TonyKanaan', id=34394666, displayname='Tony Kanaan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,2022-12-02 08:25:48+00:00,1598594269261926400,"The #BMWM2Cup is going to be at the #essenmotorshow!

If you are around between 3rd and 11th December, you can visit the stand in Hall 8 to take a close look at the #BMWM2CSRacing, meet the drivers and test your driving skills in the simulator.

Looking forward to meeting you! https://t.co/5P2E9EGS8U",BMWMotorsport,15,0,118,,,
16,2022-12-01 17:38:35+00:00,1598370990962184206,"@Tutus_Bertus @Captincanada5 @iRacing @IMSA @RLLracing Yes, it can be painted! 🎨",BMWMotorsport,3,4,64,,,"[User(username='Tutus_Bertus', id=1149289592840790016, displayname='Bertus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Captincanada5', id=968989292038119425, displayname='Alexander Russell', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iRacing', id=16240253, displayname='iRacing.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RLLracing', id=21914073, displayname='Rahal Letterman Lanigan Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
17,2022-12-01 17:29:01+00:00,1598368586061426689,@romain_chasset @iRacing @IMSA @RLLracing Should be #soon,BMWMotorsport,2,0,60,,,"[User(username='romain_chasset', id=479741845, displayname='romain chasset', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='iRacing', id=16240253, displayname='iRacing.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RLLracing', id=21914073, displayname='Rahal Letterman Lanigan Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,2022-12-01 17:02:29+00:00,1598361908419170307,"Real meets virtual.

Like the real-world BMW M Hybrid V8, the digital version of the car on @iRacing received a livery update as well.

Do you like it?

#bmwmhybridv8 @IMSA @RLLracing https://t.co/JCuBachu98",BMWMotorsport,130,29,1538,,,"[User(username='iRacing', id=16240253, displayname='iRacing.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RLLracing', id=21914073, displayname='Rahal Letterman Lanigan Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,2022-12-01 16:31:29+00:00,1598354106141360131,🤩,BMWMotorsport,14,0,146,https://twitter.com/followWRT/status/1598349410752253953,,
20,2022-11-26 15:04:42+00:00,1596520328011960320,"Legacy redefined: historic and new BMW 3.0 CSL at @BMW_Welt. 

#THE30CSL #MLegacy #WeareM #50JahreBMWM

BMW 3.0 CSL:
Fuel consumption weighted combined in l/100 km: 11.0 (WLTP);
C02 emissions weighted combined in g/km: 249 (WLTP).
Further information: https://t.co/XxjEk64mVC. https://t.co/91aLwXbUlX",BMWMotorsport,54,0,308,,,"[User(username='BMW_Welt', id=84286924, displayname='BMW Welt I Museum', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-11-22 15:21:24+00:00,1595074977073713152,Beautiful!,BMWMotorsport,15,0,220,https://twitter.com/followWRT/status/1595043846240735232,,
22,2022-11-19 10:18:04+00:00,1593911478976929793,"The BMW M4 GT4s have also been in action today at the 69th Macau Grand Prix. Results of race one of the Melco Greater Bay Area GT Cup: P10 for Hiu Kong Evan Mak (#99) and P12 for Chi Hou Lai (#11).

#BMWMMotorsport #BMWM4GT4 #MacauGP #MacauGuiaRace

📸 Macau Grand Prix https://t.co/igru1Nhlg4",BMWMotorsport,14,0,125,,,
23,2022-11-19 10:11:05+00:00,1593909719852277762,"The first races are completed at the 69th edition of the legendary Macau Grand Prix - P10 for Ian Veng Leong in the SON VENG Racing Team BMW M6 GT3 in race one of the Galaxy Entertainment Macau GT Cup.

#BMWMMotorsport #MacauGP #MacauGuiaRace 

📸 Macau Grand Prix https://t.co/kuBp5exnMw",BMWMotorsport,18,0,151,,,
24,2022-11-18 14:18:07+00:00,1593609499990007809,"Great news! @FK_Performance steps up to GT3 racing and will race a BMW M4 GT3 in ADAC @gtmasters in 2023 - and in addition to that, the team will also compete in the ADAC GT4 Germany with two new BMW M4 GT4.

#BMWMMotorsport #BMWM4GT3 #BMWM4GT4 https://t.co/n9ptPQAMk1",BMWMotorsport,43,0,263,,,"[User(username='FK_Performance', id=1072828472014356480, displayname='FK Performance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gtmasters', id=20670964, displayname='ADAC GT Masters', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-11-17 17:14:17+00:00,1593291444940427268,😍,BMWMotorsport,19,1,255,https://twitter.com/RLLracing/status/1593290918450323456,,
26,2022-11-13 15:26:36+00:00,1591814797691322369,@followWRT @RealteamRacing @FIAWEC Congrats!,BMWMotorsport,0,0,9,,,"[User(username='followWRT', id=747350693372112896, displayname='WRT - W Racing Team', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RealteamRacing', id=1107953404419158016, displayname='Realteam Racing by WRT', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FIAWEC', id=426488154, displayname='FIA World Endurance Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,2022-11-12 15:20:05+00:00,1591450767818465281,"Patiently waiting to be delivered to the BMW M Motorsport teams...

The first customers already have their new BMW M4 GT4, others are getting it these days.

Can't wait to see them race in 2023!

#bmwm4gt4 #bmwmmotorsport https://t.co/iNoNNeOYGX",BMWMotorsport,27,2,305,,,
28,2022-11-12 14:22:11+00:00,1591436198492479489,@24hNBR What about this one? 😊 #50JahreBMWM #WeAreM https://t.co/w0ZF24w56G,BMWMotorsport,2,0,32,,,"[User(username='24hNBR', id=1374140768, displayname='ADAC TotalEnergies 24h Nürburgring', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-11-11 15:01:08+00:00,1591083612287410179,"Episode 9 of MBEDDED is live now!

Watch the BMW M Hybrid V8's impressive on-track performance and get to know our @IMSA GTP drivers up close and personal: https://t.co/r7wkThYcRn

 @RLLracing #bmwmhybridv8 https://t.co/qCETdgXwZ8",BMWMotorsport,20,2,123,,,"[User(username='IMSA', id=28593358, displayname='#IMSA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RLLracing', id=21914073, displayname='Rahal Letterman Lanigan Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-11-10 16:00:00+00:00,1590736038355341312,"Tomorrow, the new MBEDDED episode will go live. 

Don't miss the first glimpse of the impressive power of the BMW M Hybrid V8 on track and at emotional moments for the BMW M works drivers.

The premiere on BMW M YouTube starts at 16:00 CET on Friday: https://t.co/r7wkTifNIV. https://t.co/DAOuJb7Ex9",BMWMotorsport,22,0,127,,,
31,2022-11-10 15:27:14+00:00,1590727790856323072,"Very happy to see the first BMW M Motorsport team announce its @DtmTrophy entry with the new #BMWM4GT4 in 2023!

The cars look great, @FK_Performance! 🙌🏼

#bmwmmotorsport https://t.co/URYnD5ucEq",BMWMotorsport,22,3,253,,,"[User(username='DtmTrophy', id=1229315024902139904, displayname='DTMTrophy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FK_Performance', id=1072828472014356480, displayname='FK Performance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,2022-11-10 09:27:34+00:00,1590637278023806976,"Looks fascinating, @JimmyBroadbent! 😎",BMWMotorsport,9,1,137,https://twitter.com/JimmyBroadbent/status/1590420604200488960,,"[User(username='JimmyBroadbent', id=969754303, displayname='Jimmy Broadbent', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
