,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
369,2022-06-09 15:32:40+00:00,1534921427882848258,"@CaptMorg81 We’re sorry we missed the mark, Morgan. We value the food we make and would like to make this right. Please send us a DM with your full name, email, mailing address, the UPC, the best by date (including the letters and numbers next to it), and store location.",KelloggsUS,0,0,0,,,"[User(username='CaptMorg81', id=824762384363421697, displayname='Morgan Clifton', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
370,2022-06-08 20:32:23+00:00,1534634466546704386,"@irispinzon3 We’re sorry we missed the mark. We value the food we make and would like to make this right. Please send us a DM with your full name, email, mailing address, the UPC, the best by date (including the letters and numbers next below it), and store location.",KelloggsUS,0,0,0,,,"[User(username='irispinzon3', id=832628914509930497, displayname='Iris-Rainbow....', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
371,2022-06-08 17:32:16+00:00,1534589138334371842,"@maups___ Sorry to see this, Steph. Please send us a DM so we can work to remedy this. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='maups___', id=40459104, displayname='Steph', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
372,2022-06-07 14:30:00+00:00,1534180882776526850,"@blueeyedcourt Unfortunately that’s not available anymore. But have you tried our Scooby-Doo Cheez-It crackers? Might be just what the cheese doctor ordered…
https://t.co/50r6hZCDSO",KelloggsUS,0,0,0,,,"[User(username='blueeyedcourt', id=434967535, displayname='Court', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
373,2022-06-06 22:30:44+00:00,1533939473855221763,"@fitzdanny13 What a bummer. We're sorry you've had this experience, @fitzdanny13. Please send us a DM with more details, and we'll make this right. https://t.co/qZUs4RnsUT",KelloggsUS,0,1,2,,,"[User(username='fitzdanny13', id=888860550, displayname='Dan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fitzdanny13', id=888860550, displayname='Dan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
374,2022-06-03 22:10:43+00:00,1532847272265932801,"@SaltyB15 Well that's not very good. Please send us a DM with the email associated with your KFR account, and we'll be happy to help! https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='SaltyB15', id=1372010960530124800, displayname='SaltyB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
375,2022-06-03 19:01:07+00:00,1532799556731211777,"@HolliRingo While there haven't been any changes made to our Rice Krispies cereal, we'd like to look into this for you, Lauren. Please DM us your full name, mailing address, email, purchase date/location, and product information (UPC and Best by Date), and we'll work to remedy this. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='HolliRingo', id=1069852763494981633, displayname='lauren', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
376,2022-06-03 16:10:26+00:00,1532756606320095233,"@NealMonaghan Hi, Neal. We invite you to check our Where To Buy tool to see if there are stores near you that may have it in stock. It may also provide some online purchase options: https://t.co/KHYNNgJFjK",KelloggsUS,0,0,1,,,"[User(username='NealMonaghan', id=80066038, displayname='Neal Monaghan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
377,2022-06-02 22:37:16+00:00,1532491567604326400,"@MikeGSP Sorry to see this, Mike. Send us a DM, so we can help. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='MikeGSP', id=18658792, displayname='Mike Proto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
378,2022-06-02 19:11:37+00:00,1532439813156225029,@_victoria_lynne This is embarrassing. DM us and we’ll handle it. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,2,,,"[User(username='_victoria_lynne', id=821088087602294784, displayname='vic(toria)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
379,2022-06-01 23:59:12+00:00,1532149799495114752,"@rodriguez_row Hey — Due to supply constraints in manufacturing, there is a temporary shortage with some of our products. We apologize for any inconvenience this has caused you.",KelloggsUS,0,0,1,,,"[User(username='rodriguez_row', id=1379458027221352456, displayname='Rodriguez row', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
