,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
16,2022-09-09 08:56:40+00:00,1568161455249186818,We are deeply saddened by the passing of Her Majesty Queen Elizabeth II. Our thoughts and condolences are with her family and all those who loved her. https://t.co/GzenKOW0ki,HSBC,25,5,121,,,
17,2022-09-07 08:00:12+00:00,1567422466967977984,"Surely #scammers can’t steal money from you via #WhatsApp…or can they?

Don’t be a victim: https://t.co/YFzug9sfnp

#CyberAwareness #FraudAwareness https://t.co/IK5gN28Yf6",HSBC,5,1,21,,,
18,2022-08-31 01:00:02+00:00,1564780014406598660,"Our Climate Solutions Partnership project in China will focus its work on restoring degraded habitats and #wetlands and creating a scientific #mangrove protection system. 

Read more: https://t.co/659hwWySsb https://t.co/dfVJlWKTJ3",HSBC,6,1,24,,,
19,2022-08-26 04:00:01+00:00,1563013369686544384,"We’ve enabled businesses to trade from and with #HongKong for 157yrs, and its role as a #trading hub has never been more vital. Amid geopolitical, economic and technological divergence, the city can be a crucial interface between East &amp; West. Find out why: https://t.co/7o4vnuCfjV https://t.co/dKo6uJALRa",HSBC,6,0,19,,,
20,2022-08-22 00:00:01+00:00,1561503419759828992,"Our Climate Solutions Partnership in the Philippines will help rehabilitate #mangroves along the Ticao-Burias Pass, a protected seascape, through natural regeneration, helping build community resilience to the risks and impacts of #ClimateChange.

https://t.co/wbgkoQmxpP 

#HSBC https://t.co/n2zYRsepS0",HSBC,11,2,19,,,
21,2022-08-17 14:29:42+00:00,1559910343274635264,"Whether for seeking out sunshine, long-awaited family reunions or new adventures - international travel numbers are bouncing back. With #digital payments accepted in ever more places, have you changed how you #pay while on holiday?",HSBC,2,2,10,,,
22,2022-08-10 08:03:33+00:00,1557276452172828672,Supporting customers in their transition to #NetZero and a #sustainable future is a core part of our #strategy. Our Interim Results show we're making progress as we aim to provide and facilitate $750bn to $1trn of sustainable finance and investment by 2030 https://t.co/ldVCUhfc6M https://t.co/ezUvhdZLyB,HSBC,8,1,25,,,
23,2022-08-08 01:00:00+00:00,1556445086615048192,"Maturing #technology-focused ecosystems in Asia Pacific are producing billion-dollar companies at an unprecedented rate.

Surendra Rosha, #HSBC's Asia Pacific Co-CEO, shares how these #EmergingGiants are achieving unprecedented scale and reach: https://t.co/r8eIN4WFWi

#Digital",HSBC,9,0,20,,,
24,2022-08-04 09:55:05+00:00,1555130192611393537,"We want to be the global leader in supporting cross-border #banking. Our Interim Results show that as we deploy the latest #technology, we’re enabling more customers than ever before to trade securely and swiftly via #digital platforms. Learn more: https://t.co/HPd33244bM https://t.co/4CzK7vjIhH",HSBC,7,0,24,,,
25,2022-08-03 09:07:49+00:00,1554755911138570240,We are committed to increasing our #female representation in senior leadership to more than 35% by 2025. And our Interim Results show that we’re making positive steps to ensure that happens. Read more about what we’re doing to be more inclusive: https://t.co/IBrT1Ob1p9 https://t.co/9XDiuMelSt,HSBC,4,0,29,,,
26,2022-08-01 15:06:50+00:00,1554121483437412352,"Our CEO Noel Quinn is confident about the future performance of the #bank for our #shareholders and customers.

Read more about our #HSBC Interim figures here: https://t.co/HziGYR8tyl https://t.co/PYz66UxVEM",HSBC,6,3,33,,,
27,2022-08-01 11:00:01+00:00,1554059370849116161,Today we reported a rise in our Return on Tangible Equity to 9.9% (annualised). The impact of our growth and transformation programmes and the current path of interest rates means that we are now targeting a RoTE of at least 12% from 2023 onwards: https://t.co/2zl7f0P1js https://t.co/ghg03lWRli,HSBC,6,0,24,,,
28,2022-08-01 06:30:42+00:00,1553991595921481729,"Our CEO Noel Quinn is confident about the future performance of the #bank for our #shareholders and customers.

For more details about our Interim Results, announced today, visit : https://t.co/eAd0ylPacy

#HSBC https://t.co/0cgGmJqMDO",HSBC,18,1,38,,,
29,2022-08-01 04:09:34+00:00,1553956078068854784,"Our Interim Results demonstrate that our growth and transformation strategy is delivering good revenue momentum, tight cost control and improving returns.

See more detail on our #HSBC results, announced today: https://t.co/MhPLiT470A https://t.co/kv4mic8SxF",HSBC,18,0,50,,,
30,2022-07-28 12:27:04+00:00,1552631725221634048,"Things move fast in the engine room of #HSBC. Can you believe that all of this happens every 60 seconds 🤯?

#Innovation #Digital https://t.co/DHDJmOR2u2",HSBC,4,0,19,,,
31,2022-07-26 10:17:38+00:00,1551874378530492416,"How do we actively support #women in the workplace? Haydi El Lamey, a Customer Experience Manager in Dubai, has made it her mission to empower other women at HSBC by sharing her own experiences and encouraging them to take on new challenges. https://t.co/4ETAy9dOnj",HSBC,2,0,9,,,
32,2022-07-22 10:14:27+00:00,1550424022143442944,"Have you heard about #vishing? Yes, we did spell that correctly! It’s when fake calls are made by scammers that claim to be from your bank. They then try to trick you into sharing personal information. Don’t fall victim to this type of #scam with these helpful tips:",HSBC,8,0,15,,,
33,2022-07-19 08:00:29+00:00,1549303147218313216,"Meet Jamie 👋

He's a department manager in the Financial Support team at #HSBC UK. Like many of our team, he’s committed to keeping our #customers at the heart of what we do. See him in action: https://t.co/XgqO3TQbti",HSBC,9,2,33,,,
34,2022-07-14 08:53:30+00:00,1547504548935356417,"What does it take to be the best in the world at financing #trade?

It's more than sourcing, providing and moving money for the places and businesses that #import and #export. It's listening to what our #HSBC customers need, and being determined to get better every year. https://t.co/gCkATkUzXE",HSBC,9,1,28,,,
35,2022-07-13 14:01:04+00:00,1547219563544199168,We’re honoured to receive a Gold award in @stonewalluk’s Top 100 Global Employers for 2022 - our sixth time making the annual list. And we'll continue to take action to become even more diverse and inclusive #HSBCPride 🌈,HSBC,7,0,13,https://twitter.com/stonewalluk/status/1547139984460812288,,"[User(username='stonewalluk', id=19651284, displayname='Stonewall', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-07-04 15:08:15+00:00,1543974977690652673,"Meet the Changemakers who founded Mujeres al Mundo. Their female-focused initiative, which first launched in #Argentina in 2019, has now been expanded to #Mexico. It is open to all retail customers and will help to break down barriers for women and narrow the gender gap https://t.co/KxvIcdVY2d",HSBC,8,0,13,,,
37,2022-06-24 14:50:02+00:00,1540346518657552387,"To get access to #finance, infrastructure needs to be designed in a #sustainable way. This partnership will support countries to build their infrastructure needs in the right way to secure reliable investment",HSBC,11,0,12,https://twitter.com/TheSMI/status/1540008822370193409,,
38,2022-06-22 09:00:35+00:00,1539533799343722497,"Web 1.0 and 2.0? Completed them. It’s time to level up to Web3. Journey into the #metaverse with HSBC: https://t.co/gpRWdeDIRw
 
Best enjoyed with sound on 🔈🦁 https://t.co/EWhoRKR4lq",HSBC,14,2,36,,,
