,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
108,2022-09-16 16:10:09+00:00,1570807257901989889,The trilogy comes to an end in Las Vegas! Tune in tomorrow to #HennessyFightNight to catch @Canelo take on GGG and make history in the ring. https://t.co/XCvPoW7da4,Hennessy,7,0,12,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
109,2022-09-15 22:09:59+00:00,1570535425978269697,Guess what @Canelo is weighing in at tomorrow. #HennessyFightNight,Hennessy,1,0,5,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
110,2022-09-14 21:10:00+00:00,1570157942397075459,"Make sure you, tune in to our @Canelo vs GGG pre-fight live streams at 6:15 pm PT/ 9:15 pm ET via Horizon Worlds or FB Live and prepare for the fight like a champ.  https://t.co/nI8IJgcYbC https://t.co/4D6s5eyphQ",Hennessy,4,0,11,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
111,2022-09-14 20:09:29+00:00,1570142712376217600,What @Nas song do you think goes crazy live?,Hennessy,2,0,3,,,"[User(username='Nas', id=96829836, displayname='Nasir Jones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
112,2022-09-14 20:01:27+00:00,1570140690209964032,"It’s @Nas birthday, to help us celebrate the 🐐, quote this with your favorite Nas lyric. https://t.co/xi7jC7addP",Hennessy,4,3,25,,,"[User(username='Nas', id=96829836, displayname='Nasir Jones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
113,2022-09-12 22:14:59+00:00,1569449522258124800,What's @Canelo’s greatest attribute going into #HennessyFightNight?,Hennessy,1,1,1,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2022-09-12 16:00:03+00:00,1569355164334563328,Do you think @Canelo will show up in true 🇲🇽 style on #HennessyFightNight?,Hennessy,1,0,6,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
115,2022-09-07 21:45:52+00:00,1567630255459819520,Hennessy + Marvin Gaye = A whole vibe,Hennessy,3,0,14,https://twitter.com/MbaShealey/status/1567594013330472960,,
116,2022-09-07 19:00:30+00:00,1567588640104013824,What’s the song that makes you think of Hennessy? https://t.co/A0vm5vMQTA,Hennessy,15,7,68,,,
117,2022-09-05 16:05:44+00:00,1566819879453433856,Put up a 🥃 if you’re ready for Labor Day!,Hennessy,10,3,30,,,
118,2022-09-02 16:00:01+00:00,1565731278632013829,Tag the person who put you on to Hennessy.,Hennessy,3,7,16,,,
