,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
43,2022-05-11 10:05:10+00:00,1524329761102872578,"The votes are in, so today we bring your our Q2 results... It's been a solid quarter for Gas and Power with ✔️ strong order intake ✔️ strong profitability ✔️ solid cashflow. But the ongoing challenges with SGRE have had a big impact. Want more details 👉 https://t.co/oDtq9jaCAi https://t.co/HA4ev6oXxq",Siemens_Energy,13,2,32,,,
44,2022-05-10 17:25:33+00:00,1524078199981891589,#ICYMI We were honored to join @POTUS last Friday to launch AM Forward. This initiative is designed to upgrade the capacity of America’s small and medium-sized manufacturers using #AdditiveManufacturing. Learn more about it ▶️ https://t.co/X4B4yBkSPc https://t.co/KkjkmRsPyy,Siemens_Energy,14,2,53,,,"[User(username='POTUS', id=1349149096909668363, displayname='President Biden', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-05-10 16:00:29+00:00,1524056791348350976,"@APunishedReaper This has everything to do with energy. Our people make the difference. They connect, create, and keep us on track towards changing the world's energy systems. And that's why celebrate them everyday.",Siemens_Energy,0,0,2,,,"[User(username='APunishedReaper', id=1486254414625185794, displayname='Punished-Reaper', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-05-10 15:58:15+00:00,1524056229022154752,"@madmudmunkee This has everything to do with an energy company. Our people make the difference. They connect, create, and keep us on track towards changing the world's energy systems. And that's why celebrate them everyday.",Siemens_Energy,1,0,2,,,"[User(username='madmudmunkee', id=122328748, displayname='lorrainevivian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-05-10 15:45:47+00:00,1524053093746450433,@FrisianAlliance We definitely do our best not to and we train our recruiters and our whole workforce on unconscious bias.,Siemens_Energy,0,0,0,,,"[User(username='FrisianAlliance', id=986385283187953664, displayname='Daughters of Frya', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-05-10 06:22:16+00:00,1523911280012181504,"As the time is coming round again to report our quarterly financial figures, is this something you’re interested in us sharing here…?",Siemens_Energy,1,0,13,,,
49,2022-05-06 21:55:20+00:00,1522696540174888963,"It also contributes to #decarbonization, reducing GHG emissions from manufacturing by 30% by creating less material waste, reducing the transportation of parts, and driving better efficiency and power output through improved designs.",Siemens_Energy,6,0,22,https://twitter.com/POTUS/status/1522691541349040128,,
50,2022-05-06 21:53:28+00:00,1522696072229011456,"We look forward to participating in AM Forward to increasing additive manufacturing capabilities among U.S. manufacturers, so that we have all the tools we need to build a cleaner, brighter future.",Siemens_Energy,2,0,20,https://twitter.com/POTUS/status/1522691543462985728,,
51,2022-05-06 20:30:26+00:00,1522675176953065474,"We were honored to join President Biden at the launch of the AM Forward initiative today in Ohio. We’re committed to increasing additive manufacturing capabilities among U.S manufacturers, which ultimately helps create more jobs in the U.S.",Siemens_Energy,9,0,27,https://twitter.com/POTUS/status/1522652029457420290,,
52,2022-05-06 08:54:00+00:00,1522499913376010241,@Nachtig68829913 No it is the University where he works,Siemens_Energy,0,0,1,,,"[User(username='Nachtig68829913', id=858459006972678144, displayname='Slav of colour', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-05-04 06:52:15+00:00,1521744499201949696,"The force is strong with this one...
#StarWarsDay #MayThe4thBeWithYou https://t.co/fSpPZ8rBMo",Siemens_Energy,12,4,55,,,
54,2022-05-03 11:47:21+00:00,1521456372096843777,"I savely arrived at the Moneypoint power station. Here, a range of #renewable technologies will be deployed over the next decade with the capacity to power 1.6 million homes.🧵14/x https://t.co/MHsoMT27tn",Siemens_Energy,5,0,21,,,
55,2022-04-26 15:08:23+00:00,1518970252629053441,Hello my Irish 🇮🇪 friends! I am delighted to have arrived at the Emerald Isle. My friend Sychronous Condenser and I jumped on another boat that will bring us en route to our final destination. 🧵13/x https://t.co/47AraSOGZv,Siemens_Energy,4,0,25,,,
56,2022-04-25 06:13:08+00:00,1518473164157865984,"These offshore wind turbines, I passed, have a lot of energy, but when the wind doesn't blow, they don’t mind taking a break. It's good that I store so much energy so that I can quickly intervene, when energy demand and supply differ too much. @SiemensGamesa 🧵12/x https://t.co/OmmnMShLXV",Siemens_Energy,3,0,27,,,"[User(username='SiemensGamesa', id=374056868, displayname='Siemens Gamesa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-04-22 07:52:52+00:00,1517411097971769344,"With the rising share of #renewable power and the shutdowns of conventional plants, my job is to provide stability in the grid - unfortunately, I can't prevent the ship from lurching in heavy seas 🤢. 🧵11/x https://t.co/aXMmpHt4SP",Siemens_Energy,1,1,14,,,
58,2022-04-20 12:17:17+00:00,1516752863028039683,"What do you think of my playlist? By the way, in the energy landscape the grid frequency sets the rhythm, in Europe 50 hertz. The Synchronous Condenser and I will make sure that the frequency does not deviate too much, because otherwise it will get dark.🧵10/x https://t.co/L34VFPrjhl",Siemens_Energy,2,0,16,,,
59,2022-04-19 11:29:08+00:00,1516378359705612289,"What is the most important thing about a road trip? A good playlist, right? Check out my playlist. Can you think of any songs that are missing? 🧵9/x https://t.co/1nMxEfoXDq",Siemens_Energy,1,1,14,,,
60,2022-04-18 12:53:46+00:00,1516037271883067394,"Met my buddy “Synchronous Condenser” – I will not leave his side later in our grid stabilization facility in Ireland! Its powerful generator will give me the necessary momentum to swing along with 3,000 rotations per minute. That’s what friends are for! 🧵8/x https://t.co/Umezz53ICf",Siemens_Energy,2,0,24,,,
61,2022-04-17 14:54:38+00:00,1515705297909727234,@derekwillis Hi! We're very sorry about this. It isn't a good user experience. I'll reach out to our ad supplier to see if they can fix it. Thank you!,Siemens_Energy,0,0,0,,,"[User(username='derekwillis', id=14517538, displayname='Derek Willis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2022-04-17 11:34:01+00:00,1515654812083367936,"Greetings from a happy bunny🐰on journey!
#HappyEaster 🧵7/x https://t.co/6cn8ARfkY1",Siemens_Energy,1,0,24,,,
