,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
32,2022-12-20 15:00:35+00:00,1605216598343749635,@benstokes38 @BBCSport congrats legend 👏,redbull,1,0,2,,,"[User(username='benstokes38', id=248883264, displayname='Ben Stokes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BBCSport', id=265902729, displayname='BBC Sport', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,2022-12-20 13:52:05+00:00,1605199361507459072,@SMartinezdeathS starting the day off RIGHT 😤,redbull,0,0,3,,,"[User(username='SMartinezdeathS', id=257714293, displayname='Sebastián Martínez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-17 13:23:54+00:00,1604105105594322944,@itssoulo the precision 👏👏👏,redbull,0,0,0,,,"[User(username='itssoulo', id=104861051, displayname='Motor Gari Madness', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,2022-12-17 13:23:08+00:00,1604104911456714754,@aaronkazah bringing wiiings to the good people of Knightsbridge 🤝,redbull,0,0,1,,,"[User(username='aaronkazah', id=3463794934, displayname='Aaron Kazah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-17 13:22:13+00:00,1604104680786755584,@MatthiasDandois your competitors watching this right now like 😬,redbull,0,0,2,,,"[User(username='MatthiasDandois', id=109732265, displayname='Matthias Dandois', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-14 16:01:16+00:00,1603057545052131331,@AntnioT15390336 Leticia energy hits different 🙌,redbull,1,0,2,,,"[User(username='AntnioT15390336', id=1322219757299523584, displayname='Antônio Teixeira 🛹🛹🌊🏁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-14 15:17:37+00:00,1603046557389053952,@thepeterdoyle that's it 👏👏👏,redbull,0,0,0,,,"[User(username='thepeterdoyle', id=14485956, displayname='Peter', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-14 15:16:24+00:00,1603046251037364225,@TheRea1Rob 👌,redbull,0,0,0,,,"[User(username='TheRea1Rob', id=1534587845700108289, displayname='Annie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-14 15:16:06+00:00,1603046178278572033,@MrsViolence love that for you,redbull,0,0,1,,,"[User(username='MrsViolence', id=25026165, displayname='🦄Kelly Kelley💋', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-14 14:40:18+00:00,1603037169853112321,@2beastmode1 😬😬😬,redbull,0,0,1,,,"[User(username='2beastmode1', id=723235195415973891, displayname='Beast Mode', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-14 14:37:25+00:00,1603036441289920515,@jenn_pruim Checo is always a mood but this is a MOOD,redbull,0,0,2,,,"[User(username='jenn_pruim', id=771376304163655680, displayname='Jennifer Pruim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-14 14:36:43+00:00,1603036264881655808,@DodiciCilindro big yikes,redbull,0,0,1,,,"[User(username='DodiciCilindro', id=120471571, displayname='ひらたいらぞく💉💉💉💉', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-14 14:36:17+00:00,1603036157037932550,"@asohns1 wow, good luck today then",redbull,0,0,0,,,"[User(username='asohns1', id=2275363892, displayname='Adam Sohns', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-14 14:35:20+00:00,1603035917274464256,@michaelisracing feeling a bit 😒 today are we,redbull,1,0,3,,,"[User(username='michaelisracing', id=1383080485446909961, displayname='Michael Ⓜ️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2022-12-14 14:02:00+00:00,1603027529043890176,is it possible to be all of them at once? https://t.co/TZTmn1TCEi,redbull,11,5,218,,,
47,2022-12-14 12:10:19+00:00,1602999424728584192,@bhewes @OnDeck @Sony @msigaming quite the setup you've got there 🔥,redbull,0,0,1,,,"[User(username='bhewes', id=16019524, displayname='Brian Hewes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OnDeck', id=1397304837709070342, displayname='Steam Deck', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sony', id=34442404, displayname='Sony', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='msigaming', id=34955221, displayname='MSI Gaming', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-14 12:10:01+00:00,1602999346605293568,@ahhhrora all of them 💪,redbull,0,0,1,,,"[User(username='ahhhrora', id=243946895, displayname='Alexx', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2022-12-14 12:08:36+00:00,1602998990060097536,@IOblozko @PANDORA_Corp this is the wholesome content we like to see 👌,redbull,0,0,1,,,"[User(username='IOblozko', id=1490280907990880259, displayname='Hathe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PANDORA_Corp', id=983301177948430337, displayname='Pandora Group', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
