,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
985,2022-02-18 13:43:49+00:00,1494668981638156292,"@SantanderGP They grow up so fast, don't they? 🥲😍",bancosantander,0,0,5,,,"[User(username='SantanderGP', id=125697195, displayname='Formula Santander', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
986,2022-02-18 13:08:23+00:00,1494660064921243657,@fancharles16 And we've missed all of you #Tifosi 🥲❤️,bancosantander,0,0,2,,,"[User(username='fancharles16', id=1494615730909814810, displayname='Charles Leclerc Fan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
987,2022-02-18 13:04:52+00:00,1494659177679048706,"The myth, the legend, the metaverse 👥… Let’s unveil this ‘new world’, shall we? 🤔 https://t.co/sjTUrCJMWO",bancosantander,3,0,6,,,
988,2022-02-18 12:15:15+00:00,1494646692297248769,"@Taha_leclerc We make a good match, don't we?😍♨️🏎️",bancosantander,0,0,2,,,"[User(username='Taha_leclerc', id=1250791405552914439, displayname='Taha Leclerc🇲🇨🇹🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
989,2022-02-18 12:06:16+00:00,1494644430762086406,"Over 24h later, this continues to be the case. Anyone else feels the same? Raise your hand 👋

#essereFerrari #F1 #F175",bancosantander,0,0,12,https://twitter.com/bancosantander/status/1493986030084575234,,
990,2022-02-18 11:54:31+00:00,1494641476944474115,@jayesh_anchan @ScuderiaFerrari @McLarenF1 🤷‍♀️🤷‍♂️we are not here to judge.,bancosantander,0,0,1,,,"[User(username='jayesh_anchan', id=1624919388020445185, displayname='Jayesh Anchan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ScuderiaFerrari', id=108247668, displayname='Scuderia Ferrari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='McLarenF1', id=24871896, displayname='McLaren', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
991,2022-02-18 11:52:58+00:00,1494641086358241289,@wrldofdata @ScuderiaFerrari We like your style 😏,bancosantander,0,0,1,,,"[User(username='ScuderiaFerrari', id=108247668, displayname='Scuderia Ferrari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
992,2022-02-18 11:52:22+00:00,1494640935162023952,@maninderbakshi @ScuderiaFerrari Thank you!! Great things are coming ♨️🏎️,bancosantander,0,0,2,,,"[User(username='maninderbakshi', id=134511961, displayname='maninder bakshi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ScuderiaFerrari', id=108247668, displayname='Scuderia Ferrari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
993,2022-02-18 11:50:06+00:00,1494640363319005205,"@_juanlobato @ScuderiaFerrari Just a few weeks left! Focus on that. That's what we are try to do, anyways 🥵",bancosantander,0,0,1,,,"[User(username='_juanlobato', id=947907258964377600, displayname='Juan L 🇦🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ScuderiaFerrari', id=108247668, displayname='Scuderia Ferrari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
994,2022-02-18 10:55:57+00:00,1494626737602314240,@Gabriel49896794 @ScuderiaFerrari 👏👏👏,bancosantander,0,0,0,,,"[User(username='Gabriel49896794', id=1338567163439960066, displayname='Gabriel Chávez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ScuderiaFerrari', id=108247668, displayname='Scuderia Ferrari', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
